Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 1, 1, 0, 0)",5,0.6268034626482847,1164,0.7984332630310335,0.45397489539748953,0.42078451349974527,0.557730890642756,0.9311314125087843,0.3924050632911392,0.36132983377077865,0.6988396624472574,0.5384615384615384,0.5036585365853659
"(1, 1, 1, 0, 1)",5,0.7563321577428663,760,0.9230369214768591,0.47927927927927927,0.4960998439937597,0.632805348249966,0.9102564102564102,0.37623762376237624,0.6883116883116883,0.9361814345991561,0.6600496277915633,0.3878048780487805
"(1, 1, 1, 1, 0)",5,0.6950945815966656,951,0.8783185840707964,0.4287245444801715,0.4499703966844287,0.5856711750784654,0.9232558139534883,0.37735849056603776,0.4372842347525892,0.8375527426160337,0.49627791563275436,0.4634146341463415
"(1, 1, 1, 1, 1)",5,0.752484770759859,772,0.9158389963408259,0.4930795847750865,0.49363057324840764,0.6341830514547734,0.9077720207253887,0.3784860557768924,0.7110091743119266,0.9240506329113924,0.707196029776675,0.3780487804878049
"(0, 0, 0, 0, 1)",6,0.6537351715293364,1080,0.7847882454624028,0.4779189352692075,0.5062836624775583,0.5896636144030563,0.8647619047619047,0.316,0.9591836734693877,0.7183544303797469,0.9801488833746899,0.3439024390243902
"(0, 0, 0, 1, 0)",6,0.7303622956075665,841,0.8939869596715769,0.0,0.5041322314049587,0.4660397303588452,0.824498886414254,0.0,0.488558352402746,0.9762658227848101,0.0,0.5207317073170732
"(0, 0, 0, 1, 1)",6,0.5995511381853158,1249,0.7306850172036284,0.40831556503198296,0.5476394849785408,0.5622133557380508,0.897770945426595,0.26001357773251865,0.9246376811594202,0.6160337552742616,0.9503722084367245,0.38902439024390245
"(0, 0, 1, 0, 0)",6,0.2629047771721706,2299,0.0,0.0,0.41634932724041634,0.13878310908013877,0.0,0.0,0.2629047771721706,0.0,0.0,1.0
"(0, 0, 1, 0, 1)",6,0.630650849631292,1152,0.7661631419939577,0.43463497453310695,0.5426356589147286,0.5811445918139312,0.8967468175388967,0.28152492668621704,0.9237536656891495,0.6687763713080169,0.9528535980148883,0.38414634146341464
"(0, 0, 1, 1, 0)",6,0.522282782943251,1490,0.6794258373205742,0.0,0.4828060522696011,0.38741062986339175,0.684887459807074,0.0,0.5536277602523659,0.6740506329113924,0.0,0.42804878048780487
"(0, 0, 1, 1, 1)",6,0.7056748957999359,918,0.8661679135494597,0.45746962115796996,0.5170731707317073,0.613570235146379,0.9124343257443083,0.321285140562249,0.775609756097561,0.8243670886075949,0.794044665012407,0.3878048780487805
"(0, 1, 0, 0, 0)",6,0.26546970182750884,2291,0.0,0.6468222043443282,0.2749273959341723,0.3072498667595002,0.0,0.4785714285714286,0.18692408951294429,0.0,0.9975186104218362,0.5195121951219512
"(0, 1, 0, 0, 1)",6,0.7919204873356845,649,0.9061606446581753,0.6397361912613355,0.5755517826825127,0.7071495395340079,0.8933880061506919,0.47901234567901235,0.946927374301676,0.9193037974683544,0.9627791563275434,0.41341463414634144
"(0, 1, 0, 1, 0)",6,0.4684193651811478,1658,0.6099773242630385,0.0,0.5129913391072618,0.3743228877901001,0.6593137254901961,0.0,0.5653450807635829,0.5675105485232067,0.0,0.4695121951219512
"(0, 1, 0, 1, 1)",6,0.7730041680025649,708,0.9211927582534611,0.5292662819455894,0.5673758865248227,0.6726116422412911,0.9301075268817204,0.3962962962962963,0.8017817371937639,0.9124472573839663,0.7965260545905707,0.43902439024390244
"(0, 1, 1, 0, 0)",6,0.4799615261301699,1622,0.6233183856502242,0.0,0.5129913391072618,0.37876990825249535,0.6650717703349283,0.0,0.5653450807635829,0.5864978902953587,0.0,0.4695121951219512
"(0, 1, 1, 0, 1)",6,0.7762103238217377,698,0.9228737453777074,0.5394957983193277,0.5594294770206022,0.6739330069058792,0.9243386243386243,0.4078780177890724,0.7986425339366516,0.9214135021097046,0.7965260545905707,0.4304878048780488
"(0, 1, 1, 1, 0)",6,0.5982686758576466,1253,0.7807751937984496,0.44593301435406696,0.3800813008130081,0.5355965029885082,0.9473288186606471,0.3629283489096573,0.32578397212543553,0.6640295358649789,0.5781637717121588,0.4560975609756098
"(0, 1, 1, 1, 1)",6,0.774286630330234,704,0.928927353789667,0.5013673655423884,0.5557228915662651,0.6620058702994401,0.9238393322900366,0.3962536023054755,0.7263779527559056,0.9340717299578059,0.6823821339950372,0.45
"(1, 0, 0, 0, 0)",6,0.282782943251042,2237,0.0,0.6779089376053963,0.3041825095057034,0.32736381570369993,0.0,0.5134099616858238,0.2054794520547945,0.0,0.9975186104218362,0.5853658536585366
"(1, 0, 0, 0, 1)",6,0.7233087528053863,863,0.855191256830601,0.5320056899004267,0.5409556313993175,0.6427175260434485,0.88718820861678,0.3728813559322034,0.9005681818181818,0.82542194092827,0.9280397022332506,0.38658536585365855
"(1, 0, 0, 1, 0)",6,0.5889708239820455,1282,0.743705941591138,0.0,0.49213943950786054,0.4119484603663328,0.7114643545279383,0.0,0.5598755832037325,0.7790084388185654,0.0,0.43902439024390244
"(1, 0, 0, 1, 1)",6,0.7329272202629048,833,0.8864130434782609,0.49019607843137253,0.5357142857142857,0.6374411358746398,0.9142376681614349,0.352112676056338,0.8009708737864077,0.8602320675105485,0.8064516129032258,0.4024390243902439
"(1, 0, 1, 0, 0)",6,0.5383135620391151,1440,0.6928682977615825,0.0,0.48501742160278744,0.39262857312145666,0.683967112024666,0.0,0.5658536585365853,0.7020042194092827,0.0,0.424390243902439
"(1, 0, 1, 0, 1)",6,0.737736453991664,818,0.8912280701754386,0.49885233358837033,0.5285481239804242,0.639542842581411,0.9126589275843007,0.3606194690265487,0.7980295566502463,0.8707805907172996,0.8089330024813896,0.3951219512195122
"(1, 0, 1, 1, 0)",6,0.5726194293042642,1333,0.7422615287428932,0.4506480558325025,0.3721604639922668,0.5216900161892208,0.9251968503937008,0.37666666666666665,0.3082465972778223,0.6197257383966245,0.5607940446650124,0.4695121951219512
"(1, 0, 1, 1, 1)",6,0.7534466175056108,769,0.9209694415173867,0.46678321678321677,0.5161787365177196,0.6346437982727743,0.92,0.3603238866396761,0.700836820083682,0.9219409282700421,0.6625310173697271,0.40853658536585363
"(1, 1, 0, 0, 0)",6,0.5899326707277974,1279,0.7479833781471523,0.0,0.4434907010014306,0.39715802638286096,0.6970387243735763,0.0,0.5363321799307958,0.8069620253164557,0.0,0.3780487804878049
"(1, 1, 0, 0, 1)",6,0.7803783263866624,685,0.9154101712241247,0.5767790262172284,0.5330151153540175,0.6750681042651235,0.8879524045612296,0.4631578947368421,0.7665903890160183,0.944620253164557,0.7642679900744417,0.40853658536585363
"(1, 1, 0, 1, 0)",6,0.7165758255851234,884,0.876265466816648,0.4908108108108108,0.5122367672168469,0.6264376816147685,0.9385542168674699,0.43486590038314177,0.48025613660619,0.8217299578059072,0.5632754342431762,0.5487804878048781
"(1, 1, 0, 1, 1)",6,0.7717217056748958,712,0.9315491507977355,0.49760765550239233,0.5156847742922723,0.6482805268641334,0.9095477386934674,0.40498442367601245,0.6919917864476386,0.9546413502109705,0.6451612903225806,0.41097560975609754
"(1, 1, 1, 0, 0)",6,0.7002244309073421,935,0.8645124716553289,0.4840085287846482,0.48758465011286684,0.612035216850948,0.9344362745098039,0.42429906542056073,0.453781512605042,0.804324894514768,0.5632754342431762,0.526829268292683
"(1, 1, 1, 0, 1)",6,0.7771721705674896,695,0.9338779678325249,0.5193798449612403,0.5073700543056633,0.6535426223664761,0.904997525977239,0.4260731319554849,0.697228144989339,0.9646624472573839,0.6650124069478908,0.39878048780487807
"(1, 1, 1, 1, 0)",6,0.6973388906700866,944,0.8859844271412681,0.4331983805668016,0.4449818621523579,0.5880548899534759,0.9370588235294117,0.3658119658119658,0.4412470023980815,0.8401898734177216,0.5310173697270472,0.44878048780487806
"(1, 1, 1, 1, 1)",6,0.770759858929144,715,0.9263322884012539,0.5137777777777778,0.532295719844358,0.6574685953411299,0.9177018633540373,0.4002770083102493,0.7354838709677419,0.935126582278481,0.71712158808933,0.4170731707317073
"(0, 0, 0, 0, 1)",7,0.7034305867265149,925,0.8231066887783306,0.5351351351351351,0.5421052631578948,0.6334490290237867,0.8646922183507549,0.36768802228412256,0.965625,0.7853375527426161,0.9826302729528535,0.37682926829268293
"(0, 0, 0, 1, 0)",7,0.2629047771721706,2299,0.0,0.0,0.41634932724041634,0.13878310908013877,0.0,0.0,0.2629047771721706,0.0,0.0,1.0
"(0, 0, 0, 1, 1)",7,0.5976274446938121,1255,0.7219917012448133,0.4023048716605553,0.5836120401337793,0.5693028710130493,0.9143088116410671,0.2549800796812749,0.9281914893617021,0.5965189873417721,0.9528535980148883,0.42560975609756097
"(0, 0, 1, 0, 0)",7,0.7287592176979801,846,0.8929088277858177,0.0,0.4997039668442866,0.46420426487670147,0.8226666666666667,0.0,0.4856156501726122,0.9762658227848101,0.0,0.5146341463414634
"(0, 0, 1, 0, 1)",7,0.6950945815966656,951,0.8235967926689576,0.5,0.5741056218057922,0.6325674714915833,0.9010025062656641,0.3361847733105218,0.9519774011299436,0.7584388185654009,0.9751861042183623,0.41097560975609754
"(0, 0, 1, 1, 0)",7,0.5203590894517474,1496,0.6785225718194254,0.0,0.5039473684210526,0.39415664674682604,0.7049459920409323,0.0,0.5471428571428572,0.6540084388185654,0.0,0.46707317073170734
"(0, 0, 1, 1, 1)",7,0.733247835844822,832,0.8826265389876881,0.49321266968325794,0.5521081941129674,0.6426491342613044,0.9169982944855031,0.3542795232936078,0.7940503432494279,0.8507383966244726,0.8114143920595533,0.42317073170731706
"(0, 1, 0, 0, 0)",7,0.26546970182750884,2291,0.0,0.6468222043443282,0.2749273959341723,0.3072498667595002,0.0,0.4785714285714286,0.18692408951294429,0.0,0.9975186104218362,0.5195121951219512
"(0, 1, 0, 0, 1)",7,0.7983327989740301,629,0.9096103896103896,0.6374570446735395,0.6013071895424836,0.7161248746088043,0.8961105424769703,0.48751642575558474,0.9108910891089109,0.9235232067510548,0.9205955334987593,0.44878048780487806
"(0, 1, 0, 1, 0)",7,0.5649246553382494,1357,0.7246753246753247,0.47347740667976423,0.37850467289719625,0.525552468084095,0.9425675675675675,0.39186991869918697,0.3068181818181818,0.5886075949367089,0.598014888337469,0.49390243902439024
"(0, 1, 0, 1, 1)",7,0.8092337287592177,595,0.9477496120020693,0.5863970588235294,0.5809968847352025,0.7050478518536005,0.9299492385786802,0.4656934306569343,0.8038793103448276,0.9662447257383966,0.7915632754342432,0.4548780487804878
"(0, 1, 1, 0, 0)",7,0.5033664636101315,1549,0.6420793818054092,0.47460757156048017,0.34575389948006935,0.48748028428198625,0.961093585699264,0.3779411764705882,0.26814516129032256,0.4820675105485232,0.6377171215880894,0.4865853658536585
"(0, 1, 1, 0, 1)",7,0.8076306508496313,600,0.9441282979824107,0.5859519408502772,0.5844961240310077,0.7048587876212319,0.9263959390862944,0.46686303387334316,0.8021276595744681,0.9625527426160337,0.7866004962779156,0.45975609756097563
"(0, 1, 1, 1, 0)",7,0.624879769156781,1170,0.8194653048963653,0.4380242311276794,0.3812636165577342,0.546251050860593,0.9518492672714585,0.35074626865671643,0.34448818897637795,0.7194092827004219,0.5831265508684863,0.4268292682926829
"(0, 1, 1, 1, 1)",7,0.8034626482847066,613,0.9416383145773358,0.5745062836624776,0.5940138142747505,0.7033861375048547,0.9345454545454546,0.450070323488045,0.8012422360248447,0.9488396624472574,0.794044665012407,0.4719512195121951
"(1, 0, 0, 0, 0)",7,0.7037512023084322,924,0.8766540642722117,0.0,0.42420461634435436,0.433619560205522,0.7940924657534246,0.0,0.4342273307790549,0.9783755274261603,0.0,0.4146341463414634
"(1, 0, 0, 0, 1)",7,0.7967297210644437,634,0.9122265122265122,0.6442141623488774,0.5690376569037657,0.7084927771597185,0.8908999497234792,0.49403973509933774,0.9066666666666666,0.9345991561181435,0.9255583126550868,0.4146341463414634
"(1, 0, 0, 1, 0)",7,0.5421609490221225,1428,0.6935654008438819,0.0,0.5094850948509485,0.40101683189827675,0.6935654008438819,0.0,0.573170731707317,0.6935654008438819,0.0,0.4585365853658537
"(1, 0, 0, 1, 1)",7,0.7351715293363258,826,0.8798460269452846,0.49288389513108616,0.5750394944707741,0.6492564721823816,0.9190120620333142,0.3530042918454936,0.8161434977578476,0.8438818565400844,0.8163771712158809,0.44390243902439025
"(1, 0, 1, 0, 0)",7,0.5264507855081757,1477,0.6782976473698124,0.0,0.49688581314878894,0.3917278201728671,0.679915209326974,0.0,0.5744,0.6766877637130801,0.0,0.4378048780487805
"(1, 0, 1, 0, 1)",7,0.8005771080474511,622,0.9316195372750643,0.6083032490974729,0.5612903225806452,0.7004043696510607,0.9087261785356068,0.47801418439716314,0.8285714285714286,0.9556962025316456,0.8362282878411911,0.424390243902439
"(1, 0, 1, 1, 0)",7,0.6165437640269317,1196,0.8050389922015597,0.4324853228962818,0.38257173219978746,0.5400320157658763,0.933240611961057,0.3570274636510501,0.3389830508474576,0.7078059071729957,0.5483870967741935,0.43902439024390244
"(1, 0, 1, 1, 1)",7,0.7688361654376402,721,0.926343381389253,0.4991055456171735,0.539463601532567,0.6549708428463311,0.9207920792079208,0.3902097902097902,0.7257731958762886,0.9319620253164557,0.6923076923076923,0.4292682926829268
"(1, 1, 0, 0, 0)",7,0.5899326707277974,1279,0.7479833781471523,0.0,0.4434907010014306,0.39715802638286096,0.6970387243735763,0.0,0.5363321799307958,0.8069620253164557,0.0,0.3780487804878049
"(1, 1, 0, 0, 1)",7,0.7842257133696697,673,0.9203359633494528,0.5594405594405595,0.5474006116207951,0.6757257114702692,0.8893261190359075,0.4682274247491639,0.7336065573770492,0.9535864978902954,0.6947890818858561,0.43658536585365854
"(1, 1, 0, 1, 0)",7,0.7508816928502725,777,0.9117647058823529,0.4697986577181208,0.5478468899521531,0.6431367511842089,0.9425675675675675,0.42769857433808556,0.5375586854460094,0.8829113924050633,0.5210918114143921,0.5585365853658537
"(1, 1, 0, 1, 1)",7,0.7835844822058352,675,0.9247365780230807,0.6148215919487648,0.457290767903365,0.6656163126250702,0.8818181818181818,0.48695652173913045,0.7817109144542773,0.9720464135021097,0.8337468982630273,0.3231707317073171
"(1, 1, 1, 0, 0)",7,0.7335684514267393,831,0.8952170306884158,0.47619047619047616,0.5285215366705471,0.6333096811831463,0.9407321324811156,0.43,0.5055679287305123,0.8539029535864979,0.533498759305211,0.5536585365853659
"(1, 1, 1, 0, 1)",7,0.7755690926579032,700,0.9291298865069357,0.5254582484725051,0.4941905499612703,0.6495928949802371,0.8902851619139681,0.44559585492227977,0.6772823779193206,0.9715189873417721,0.6401985111662531,0.38902439024390245
"(1, 1, 1, 1, 0)",7,0.7210644437319653,870,0.9098383118662647,0.4496124031007752,0.45857418111753373,0.606008298694858,0.9469480889903024,0.3688394276629571,0.4843962008141113,0.8755274261603375,0.575682382133995,0.4353658536585366
"(1, 1, 1, 1, 1)",7,0.7864700224430907,666,0.9370592844084618,0.5252525252525253,0.5651515151515152,0.6758211082708341,0.9280910501810657,0.41690962099125367,0.746,0.9462025316455697,0.7096774193548387,0.4548780487804878
"(0, 0, 0, 0, 1)",8,0.7592176979801218,751,0.8656399362719065,0.6132723112128147,0.5788113695090439,0.685907872331255,0.8716577540106952,0.44273127753303965,0.9853372434017595,0.859704641350211,0.9975186104218362,0.4097560975609756
"(0, 0, 0, 1, 0)",8,0.7361333760820776,823,0.8977907259043457,0.0,0.5209790209790209,0.4729232489611222,0.8317588843904633,0.0,0.49888392857142855,0.9752109704641351,0.0,0.5451219512195122
"(0, 0, 0, 1, 1)",8,0.7717217056748958,712,0.8915336759534758,0.5874439461883408,0.6084788029925187,0.6958188083781117,0.915047196002221,0.4203208556149733,0.9556135770234987,0.869198312236287,0.9751861042183623,0.44634146341463415
"(0, 0, 1, 0, 0)",8,0.7335684514267393,831,0.8960503998061546,0.0,0.5140515222482436,0.47003397401813274,0.8287763334827432,0.0,0.49436936936936937,0.9752109704641351,0.0,0.5353658536585366
"(0, 0, 1, 0, 1)",8,0.772042321256813,711,0.8900862068965517,0.5925925925925926,0.6051537822111388,0.6959441939000944,0.9096916299559471,0.4260869565217391,0.9503916449086162,0.8713080168776371,0.9727047146401985,0.44390243902439025
"(0, 0, 1, 1, 0)",8,0.5024046168643796,1552,0.6536943034404963,0.0,0.5271317829457365,0.3936086954620776,0.7024242424242424,0.0,0.5604395604395604,0.6112869198312236,0.0,0.4975609756097561
"(0, 0, 1, 1, 1)",8,0.79480602757294,640,0.9244140110613642,0.6023294509151415,0.5843422114608555,0.7036952244791204,0.923198316675434,0.4530663329161452,0.863961813842482,0.9256329113924051,0.8982630272952854,0.44146341463414634
"(0, 1, 0, 0, 0)",8,0.7201025969862135,873,0.8871856287425149,0.0,0.4746987951807229,0.4539614746410792,0.812637121544537,0.0,0.46904761904761905,0.9767932489451476,0.0,0.48048780487804876
"(0, 1, 0, 0, 1)",8,0.8047451106123757,609,0.9136765470618825,0.6347517730496454,0.625,0.7244761067038427,0.901025641025641,0.49379310344827587,0.8896396396396397,0.9266877637130801,0.8883374689826302,0.4817073170731707
"(0, 1, 0, 1, 0)",8,0.6563000961846746,1072,0.8112864077669902,0.5010438413361169,0.4737903225806452,0.5953735238945842,0.955,0.43243243243243246,0.40378006872852235,0.705168776371308,0.5955334987593052,0.573170731707317
"(0, 1, 0, 1, 1)",8,0.8207758897082398,559,0.940755873340143,0.6624548736462094,0.5782537067545305,0.7271548179136276,0.9118811881188119,0.5205673758865248,0.8908629441624365,0.9715189873417721,0.9106699751861043,0.42804878048780487
"(0, 1, 1, 0, 0)",8,0.5476114139147162,1411,0.7060777150448356,0.47947761194029853,0.360092807424594,0.5152160448032427,0.9533632286995516,0.3841554559043348,0.2906367041198502,0.5606540084388185,0.6377171215880894,0.47317073170731705
"(0, 1, 1, 0, 1)",8,0.8150048092337288,577,0.9470421079824335,0.5969868173258004,0.6007662835249042,0.7149317362777127,0.9281012658227848,0.48103186646433993,0.8082474226804124,0.9667721518987342,0.7866004962779156,0.47804878048780486
"(0, 1, 1, 1, 0)",8,0.6530939403655017,1082,0.85086434222092,0.24382716049382716,0.5585349901896665,0.5510754976348046,0.9571522742254449,0.1769316909294513,0.6022566995768688,0.7658227848101266,0.3920595533498759,0.5207317073170732
"(0, 1, 1, 1, 1)",8,0.8210965052901571,558,0.9488323274731042,0.6064400715563506,0.6325439266615738,0.7292721085636762,0.9441253263707572,0.47412587412587415,0.8466257668711656,0.9535864978902954,0.8411910669975186,0.5048780487804878
"(1, 0, 0, 0, 0)",8,0.282782943251042,2237,0.0,0.6779089376053963,0.3041825095057034,0.32736381570369993,0.0,0.5134099616858238,0.2054794520547945,0.0,0.9975186104218362,0.5853658536585366
"(1, 0, 0, 0, 1)",8,0.8214171208720744,557,0.9240857503152585,0.7002854424357755,0.5924713584288053,0.7389475170599464,0.8854519091348477,0.5679012345679012,0.900497512437811,0.9662447257383966,0.913151364764268,0.44146341463414634
"(1, 0, 0, 1, 0)",8,0.4706636742545688,1651,0.6114864864864865,0.0,0.5211459754433834,0.37754415397662333,0.6557971014492754,0.0,0.5913312693498453,0.5727848101265823,0.0,0.4658536585365854
"(1, 0, 0, 1, 1)",8,0.8159666559794806,574,0.936858316221766,0.6391941391941391,0.5936,0.723217485138635,0.9125,0.5065312046444121,0.8627906976744186,0.9625527426160337,0.8660049627791563,0.4524390243902439
"(1, 0, 1, 0, 0)",8,0.5158704713049054,1510,0.6648648648648648,0.0,0.5163487738419619,0.3937378795689422,0.6818181818181818,0.0,0.5848765432098766,0.6487341772151899,0.0,0.46219512195121953
"(1, 0, 1, 0, 1)",8,0.8101955755049696,592,0.9354177344951307,0.6239554317548747,0.5814138204924544,0.7135956622474865,0.9097706879361914,0.49851632047477745,0.8337129840546698,0.9625527426160337,0.8337468982630273,0.44634146341463415
"(1, 0, 1, 1, 0)",8,0.6386662391792242,1127,0.8343125734430082,0.42540904716073147,0.3910863509749304,0.5502693238595567,0.9416445623342176,0.3474842767295597,0.36,0.7489451476793249,0.5483870967741935,0.42804878048780487
"(1, 0, 1, 1, 1)",8,0.7938441808271882,643,0.9384977754514525,0.5485611510791367,0.5793103448275863,0.6887897571193919,0.9314285714285714,0.4301833568406206,0.7793814432989691,0.945675105485232,0.7568238213399504,0.4609756097560976
"(1, 1, 0, 0, 0)",8,0.5899326707277974,1279,0.7479833781471523,0.0,0.4434907010014306,0.39715802638286096,0.6970387243735763,0.0,0.5363321799307958,0.8069620253164557,0.0,0.3780487804878049
"(1, 1, 0, 0, 1)",8,0.7928823340814364,646,0.9246819338422392,0.5622406639004149,0.5729166666666666,0.6866130881364403,0.8933136676499508,0.483065953654189,0.7347328244274809,0.9583333333333334,0.6724565756823822,0.4695121951219512
"(1, 1, 0, 1, 0)",8,0.7492786149406861,782,0.9177301113222917,0.4092009685230024,0.5529207634470792,0.6266172810974577,0.9457190822607723,0.39952718676122934,0.5258525852585259,0.8913502109704642,0.41935483870967744,0.5829268292682926
"(1, 1, 0, 1, 1)",8,0.7848669445335044,671,0.9275289380976346,0.6298533218291631,0.4343891402714932,0.663923800066097,0.8869104908565929,0.4828042328042328,0.8421052631578947,0.9720464135021097,0.9057071960297767,0.2926829268292683
"(1, 1, 1, 0, 0)",8,0.737736453991664,818,0.90024868748273,0.47123893805309736,0.5352769679300291,0.6355881978219521,0.9454439930354034,0.4251497005988024,0.5128491620111731,0.8591772151898734,0.5285359801488834,0.5597560975609757
"(1, 1, 1, 0, 1)",8,0.784546328951587,672,0.926596279537456,0.6203208556149733,0.44991212653778556,0.6656097538967383,0.8852065321805955,0.48400556328233657,0.8050314465408805,0.9720464135021097,0.8635235732009926,0.3121951219512195
"(1, 1, 1, 1, 0)",8,0.7326066046809875,834,0.9254457050243112,0.4382775119617225,0.460093896713615,0.6079390378998829,0.9485049833887044,0.35669781931464173,0.511177347242921,0.9034810126582279,0.5682382133995038,0.41829268292682925
"(1, 1, 1, 1, 1)",8,0.7992946457197819,626,0.941544885177453,0.5416666666666666,0.597037037037037,0.6934161962937188,0.9318181818181818,0.43797856049004597,0.7603773584905661,0.9514767932489452,0.7096774193548387,0.49146341463414633
"(0, 0, 0, 0, 1)",9,0.7915998717537672,650,0.8880228630813198,0.6655629139072847,0.6062658763759525,0.719950551121519,0.8750640040962622,0.4993788819875776,0.9916897506925207,0.9013713080168776,0.9975186104218362,0.43658536585365854
"(0, 0, 0, 1, 0)",9,0.7419044565565887,805,0.9016833373993657,0.0,0.5368663594470046,0.47951656561545675,0.8388561053109397,0.0,0.5087336244541485,0.9746835443037974,0.0,0.5682926829268292
"(0, 0, 0, 1, 1)",9,0.8117986534145559,587,0.9216201998947923,0.6490503715937241,0.6318367346938776,0.734169102060798,0.919202518363064,0.4863861386138614,0.9555555555555556,0.9240506329113924,0.9751861042183623,0.4719512195121951
"(0, 0, 1, 0, 0)",9,0.7409426098108368,808,0.9010721247563352,0.0,0.5337954939341422,0.47828920623015914,0.8374094202898551,0.0,0.5071350164654226,0.9752109704641351,0.0,0.5634146341463414
"(0, 0, 1, 0, 1)",9,0.8127605001603078,584,0.9192872117400419,0.6560669456066945,0.6340668296658517,0.7364736623375294,0.9135416666666667,0.494949494949495,0.9557739557739557,0.9251054852320675,0.9727047146401985,0.474390243902439
"(0, 0, 1, 1, 0)",9,0.4799615261301699,1622,0.629060838747785,0.0,0.5359801488833746,0.3883469958770532,0.714765100671141,0.0,0.5454545454545454,0.5617088607594937,0.0,0.526829268292683
"(0, 0, 1, 1, 1)",9,0.8085924975953831,597,0.9290050145157034,0.6223717409587889,0.6222222222222222,0.7245329925655715,0.9297411516111992,0.4707379134860051,0.8909090909090909,0.9282700421940928,0.9181141439205955,0.47804878048780486
"(0, 1, 0, 0, 0)",9,0.26546970182750884,2291,0.0,0.6468222043443282,0.2749273959341723,0.3072498667595002,0.0,0.4785714285714286,0.18692408951294429,0.0,0.9975186104218362,0.5195121951219512
"(0, 1, 0, 0, 1)",9,0.8082718820134659,598,0.9250645994832042,0.6029268292682927,0.6284437825763217,0.7188117371092728,0.9067882472137792,0.4967845659163987,0.8068833652007649,0.9440928270042194,0.7667493796526055,0.5146341463414634
"(0, 1, 0, 1, 0)",9,0.6633536389868547,1050,0.8171912832929782,0.4924731182795699,0.48902195608782434,0.5995621192201241,0.9588068181818182,0.43453510436432635,0.41385135135135137,0.7120253164556962,0.5682382133995038,0.5975609756097561
"(0, 1, 0, 1, 1)",9,0.8198140429624879,562,0.9419288820670249,0.6637401229148375,0.5680672268907563,0.7245787439575396,0.914555389965226,0.5135869565217391,0.9135135135135135,0.9709915611814346,0.9379652605459057,0.4121951219512195
"(0, 1, 1, 0, 0)",9,0.5681308111574223,1347,0.724002616088947,0.47534516765285995,0.3915050784856879,0.530284287409165,0.9526678141135972,0.3944353518821604,0.3150074294205052,0.5838607594936709,0.598014888337469,0.5170731707317073
"(0, 1, 1, 0, 1)",9,0.8201346585444053,561,0.9465020576131687,0.6035502958579881,0.6167664670658682,0.7222729401790083,0.9236947791164659,0.5008183306055647,0.7984496124031008,0.9704641350210971,0.7593052109181141,0.5024390243902439
"(0, 1, 1, 1, 0)",9,0.6883616543764027,972,0.8820337046558127,0.26800670016750416,0.5742060920285159,0.5747488322839442,0.9619937694704049,0.202275600505689,0.6127247579529738,0.8143459915611815,0.3970223325062035,0.5402439024390244
"(0, 1, 1, 1, 1)",9,0.8352035908945175,514,0.9530307006035161,0.633969118982743,0.6636500754147813,0.7502166316670135,0.9483028720626632,0.5,0.8695652173913043,0.9578059071729957,0.8660049627791563,0.5365853658536586
"(1, 0, 0, 0, 0)",9,0.7037512023084322,924,0.8766540642722117,0.0,0.42420461634435436,0.433619560205522,0.7940924657534246,0.0,0.4342273307790549,0.9783755274261603,0.0,0.4146341463414634
"(1, 0, 0, 0, 1)",9,0.8307149727476756,528,0.9276531383917318,0.7124631992149166,0.6198083067092651,0.7533082147719711,0.8884596813133752,0.5892857142857143,0.8981481481481481,0.9704641350210971,0.9007444168734491,0.47317073170731705
"(1, 0, 0, 1, 0)",9,0.47675537031099713,1632,0.6216216216216216,0.43461900282220134,0.32331781633516715,0.4598528135929967,0.9541484716157205,0.35,0.2475696694750486,0.4609704641350211,0.5732009925558312,0.4658536585365854
"(1, 0, 0, 1, 1)",9,0.8239820455274126,549,0.9413572343149808,0.6471144749290445,0.6112852664576802,0.7332523252339018,0.9148830263812843,0.5229357798165137,0.8552631578947368,0.9694092827004219,0.8486352357320099,0.47560975609756095
"(1, 0, 1, 0, 0)",9,0.5020840012824623,1553,0.6470751316883837,0.0,0.5323549032688459,0.39314334498574316,0.6820572764465225,0.0,0.5876288659793815,0.615506329113924,0.0,0.4865853658536585
"(1, 0, 1, 0, 1)",9,0.8204552741263226,560,0.9396728016359919,0.6384615384615384,0.6049766718506998,0.7277036706494101,0.9117063492063492,0.521193092621664,0.8347639484978541,0.9694092827004219,0.8238213399503722,0.474390243902439
"(1, 0, 1, 1, 0)",9,0.6672010259698621,1038,0.8623853211009175,0.2720763723150358,0.5438713998660415,0.5594443644273316,0.9447236180904522,0.20023419203747073,0.6032689450222882,0.7932489451476793,0.42431761786600497,0.4951219512195122
"(1, 0, 1, 1, 1)",9,0.8092337287592177,595,0.9450261780104712,0.5750682438580528,0.6110689916603488,0.7103878045096242,0.9381496881496881,0.4540229885057471,0.8076152304609219,0.9520042194092827,0.7841191066997518,0.49146341463414633
"(1, 1, 0, 0, 0)",9,0.5899326707277974,1279,0.7479833781471523,0.0,0.4434907010014306,0.39715802638286096,0.6970387243735763,0.0,0.5363321799307958,0.8069620253164557,0.0,0.3780487804878049
