Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 1, 0, 1, 0)",5,0.6797365119196989,1021,0.8350116189000775,0.4897360703812317,0.37928007023705007,0.5680092531727864,0.7283783783783784,0.45257452574525747,0.9391304347826087,0.9782214156079855,0.5335463258785943,0.2376237623762376
"(1, 1, 0, 1, 1)",5,0.6433500627352572,1137,0.8097975506123469,0.3711340206185567,0.35368043087971274,0.5115373340368722,0.6899488926746167,0.36850393700787404,0.9609756097560975,0.9800362976406534,0.3738019169329074,0.21672167216721672
"(1, 1, 1, 0, 0)",5,0.678168130489335,1026,0.8335051546391753,0.48600883652430044,0.37785588752196836,0.5657899595618147,0.7260889088459811,0.45081967213114754,0.9388646288209607,0.9782214156079855,0.5271565495207667,0.23652365236523654
"(1, 1, 1, 0, 1)",5,0.6417816813048933,1142,0.8072709163346613,0.36698717948717946,0.35251798561151076,0.5089253604777838,0.6859923825645367,0.36816720257234725,0.9655172413793104,0.9806412583182094,0.365814696485623,0.2156215621562156
"(1, 1, 1, 1, 0)",5,0.6696988707653702,1053,0.8295308895155088,0.4658753709198813,0.36024844720496896,0.5518849025467863,0.7197508896797153,0.43490304709141275,0.9311926605504587,0.9788263762855415,0.5015974440894568,0.22332233223322331
"(1, 1, 1, 1, 1)",5,0.6480552070263488,1122,0.8134741075917546,0.38461538461538464,0.3612099644128114,0.5197664855399835,0.6959139784946237,0.37808641975308643,0.9441860465116279,0.9788263762855415,0.3913738019169329,0.22332233223322331
"(0, 0, 0, 0, 1)",6,0.5803011292346298,1338,0.7326072460546789,0.0,0.3562610229276896,0.3629560896607895,0.5790583274771609,0.0,0.8977777777777778,0.9969751966122202,0.0,0.2222222222222222
"(0, 0, 0, 1, 0)",6,0.7346298619824341,846,0.8595744680851064,0.663448275862069,0.4202401372212693,0.6477542937228149,0.7669672520170859,0.5837378640776699,0.953307392996109,0.9776164549304295,0.768370607028754,0.26952695269526955
"(0, 0, 0, 1, 1)",6,0.6110414052697616,1240,0.7762687634024303,0.019559902200488997,0.4570168993387215,0.4176151883138803,0.6403301886792453,0.041666666666666664,0.6880530973451328,0.985480943738657,0.012779552715654952,0.34213421342134215
"(0, 0, 1, 0, 0)",6,0.7107904642409034,922,0.8461739357534604,0.6104815864022662,0.3788546255506608,0.6118367159021292,0.7444852941176471,0.5483460559796438,0.9513274336283186,0.9800362976406534,0.6884984025559105,0.23652365236523654
"(0, 0, 1, 0, 1)",6,0.6094730238393977,1245,0.771987738740863,0.019656019656019656,0.45117335352006055,0.4142723706389811,0.6325347758887172,0.0425531914893617,0.7233009708737864,0.9903206291591047,0.012779552715654952,0.3278327832783278
"(0, 0, 1, 1, 0)",6,0.6803638644918444,1019,0.8326467559217302,0.4966542750929368,0.3801220575414124,0.5698076961853598,0.7247870909905871,0.46453407510431155,0.9159663865546218,0.9782214156079855,0.5335463258785943,0.23982398239823982
"(0, 0, 1, 1, 1)",6,0.6380175658720201,1154,0.8051754167703409,0.3678714859437751,0.3363309352517986,0.5031259459886382,0.68385460693153,0.36995153473344106,0.9211822660098522,0.9788263762855415,0.365814696485623,0.20572057205720573
"(0, 1, 0, 0, 0)",6,0.7180050188205772,899,0.8310038119440915,0.6773700305810397,0.37246248896734335,0.6269454438308248,0.7164767747589833,0.6495601173020528,0.9419642857142857,0.9891107078039928,0.707667731629393,0.23212321232123212
"(0, 1, 0, 0, 1)",6,0.6079046424090339,1250,0.7576665898086234,0.0,0.45245398773006135,0.40337352584622826,0.6121460506706409,0.0,0.7468354430379747,0.9939503932244405,0.0,0.32453245324532454
"(0, 1, 0, 1, 0)",6,0.6869510664993727,998,0.8472075869336143,0.4975541579315164,0.39338555265448216,0.5793824325065376,0.7503499766682221,0.4422360248447205,0.9416666666666667,0.9727767695099818,0.5686900958466453,0.24862486248624863
"(0, 1, 0, 1, 1)",6,0.6489962358845671,1119,0.8136191677175284,0.35219123505976097,0.40657439446366783,0.5241282657469858,0.6976643598615917,0.35135135135135137,0.951417004048583,0.9758015728977616,0.35303514376996803,0.2585258525852585
"(0, 1, 1, 0, 0)",6,0.6816185696361355,1015,0.8466193107077085,0.4961990324809952,0.36347517730496454,0.5687645068312227,0.7490689013035382,0.43727161997563946,0.9360730593607306,0.9733817301875378,0.5734824281150159,0.22552255225522552
"(0, 1, 1, 0, 1)",6,0.6355081555834379,1162,0.8049751243781095,0.2978369384359401,0.3968804159445407,0.4998974929195301,0.683565694972539,0.3107638888888889,0.9346938775510204,0.9788263762855415,0.28594249201277955,0.25192519251925194
"(0, 1, 1, 1, 0)",6,0.6957340025094103,970,0.8468421052631578,0.507548526240115,0.4320675105485232,0.5954860473505986,0.7494177922682813,0.46143790849673205,0.927536231884058,0.9733817301875378,0.5638977635782748,0.2816281628162816
"(0, 1, 1, 1, 1)",6,0.661543287327478,1079,0.8247950819672131,0.4018264840182648,0.4058721934369603,0.544164586474146,0.715237672145713,0.38372093023255816,0.9437751004016064,0.9739866908650938,0.4217252396166134,0.2585258525852585
"(1, 0, 0, 0, 0)",6,0.732120451693852,854,0.8474399164054337,0.721835883171071,0.34774774774774775,0.6390078491080842,0.7457471264367816,0.6391625615763546,0.9601990049751243,0.9812462189957653,0.829073482428115,0.21232123212321233
"(1, 0, 0, 0, 1)",6,0.6000627352572145,1275,0.7600554785020804,0.007643312101910828,0.4205533596837945,0.39608405009592856,0.6150392817059483,0.018867924528301886,0.7471910112359551,0.9945553539019963,0.004792332268370607,0.29262926292629265
"(1, 0, 0, 1, 0)",6,0.6747176913425345,1037,0.8305084745762712,0.4930300807043287,0.353887399463807,0.5591419849148023,0.7215528781793842,0.4559023066485753,0.9428571428571428,0.9782214156079855,0.536741214057508,0.21782178217821782
"(1, 0, 0, 1, 1)",6,0.6298619824341279,1180,0.7937515255064681,0.32041343669250644,0.35062611806797855,0.4882636934223177,0.6653027823240589,0.34766355140186916,0.937799043062201,0.9836660617059891,0.2971246006389776,0.2156215621562156
"(1, 0, 1, 0, 0)",6,0.6737766624843162,1040,0.8301693175987686,0.49633967789165445,0.3435251798561151,0.556678058448846,0.7207126948775056,0.4581081081081081,0.9408866995073891,0.9788263762855415,0.5415335463258786,0.21012101210121012
"(1, 0, 1, 0, 1)",6,0.6248431618569636,1196,0.7897286821705426,0.29955947136563876,0.3450134770889488,0.47810054354171005,0.6585858585858586,0.33398821218074654,0.9411764705882353,0.9860859044162129,0.2715654952076677,0.21122112211221122
"(1, 0, 1, 1, 0)",6,0.6772271016311167,1029,0.8348410441974671,0.4816983894582723,0.3768624014022787,0.5644672783526727,0.7287906137184116,0.4445945945945946,0.9267241379310345,0.9770114942528736,0.5255591054313099,0.23652365236523654
"(1, 0, 1, 1, 1)",6,0.6511919698870765,1112,0.8182278481012658,0.3956723338485317,0.36042402826855124,0.5247747367394496,0.7035263387026557,0.38323353293413176,0.9147982062780269,0.9776164549304295,0.40894568690095845,0.22442244224422442
"(1, 1, 0, 0, 0)",6,0.6722082810539524,1045,0.8150187734668335,0.512214342001576,0.34172661870503596,0.5563199113911486,0.695132365499573,0.505443234836703,0.9359605911330049,0.984875983061101,0.5191693290734825,0.20902090209020902
"(1, 1, 0, 0, 1)",6,0.6075909661229612,1251,0.7719132893496701,0.24334600760456274,0.31666666666666665,0.44397532120696653,0.6321883442686221,0.3004694835680751,1.0,0.9909255898366606,0.20447284345047922,0.18811881188118812
"(1, 1, 0, 1, 0)",6,0.6860100376411543,1001,0.8433734939759037,0.4982256919801277,0.39338555265448216,0.5783282462035045,0.74364896073903,0.4482758620689655,0.9416666666666667,0.9739866908650938,0.560702875399361,0.24862486248624863
"(1, 1, 0, 1, 1)",6,0.6427227101631117,1139,0.8128772635814889,0.35071090047393366,0.37213403880070545,0.5119074009520427,0.6956521739130435,0.346875,0.9377777777777778,0.9776164549304295,0.3546325878594249,0.23212321232123212
"(1, 1, 1, 0, 0)",6,0.6656210790464241,1066,0.8314432989690722,0.441025641025641,0.367816091954023,0.5467616773162454,0.7242927705433319,0.40730717185385656,0.9369369369369369,0.9758015728977616,0.48083067092651754,0.22882288228822883
"(1, 1, 1, 0, 1)",6,0.6264115432873275,1191,0.7964817981920351,0.0166865315852205,0.4986149584487535,0.4372610960753363,0.6680327868852459,0.03286384976525822,0.6728971962616822,0.9860859044162129,0.011182108626198083,0.39603960396039606
"(1, 1, 1, 1, 0)",6,0.6813048933500627,1016,0.8385416666666666,0.47410649161196206,0.4068669527896996,0.5731717036894427,0.7361682670324645,0.436241610738255,0.92578125,0.9739866908650938,0.5191693290734825,0.2607260726072607
"(1, 1, 1, 1, 1)",6,0.6609159347553325,1081,0.822477650063857,0.40428790199081166,0.40346320346320347,0.543409585172624,0.7117595048629531,0.38823529411764707,0.9471544715447154,0.9739866908650938,0.4217252396166134,0.2563256325632563
"(0, 0, 0, 0, 1)",7,0.5872020075282308,1316,0.736536312849162,0.0,0.3878787878787879,0.3748050335759833,0.5839829907866761,0.0,0.9105691056910569,0.9969751966122202,0.0,0.24642464246424642
"(0, 0, 0, 1, 0)",7,0.7104767879548306,923,0.8511087645195353,0.5887265135699373,0.3996524761077324,0.6131625847324017,0.7550351288056206,0.5215782983970407,0.9504132231404959,0.9751966122202057,0.6757188498402555,0.253025302530253
"(0, 0, 0, 1, 1)",7,0.6157465495608532,1225,0.7801248199711954,0.021301775147928994,0.48205128205128206,0.42782595905680215,0.6466374850775966,0.0410958904109589,0.7214912280701754,0.9830611010284331,0.01437699680511182,0.3619361936193619
"(0, 0, 1, 0, 0)",7,0.7067126725219574,935,0.850895679662803,0.5932553337921541,0.3673469387755102,0.6038326507434891,0.7536164255716286,0.5211608222490931,0.9495412844036697,0.9770114942528736,0.6884984025559105,0.22772277227722773
"(0, 0, 1, 0, 1)",7,0.6113550815558344,1239,0.7727703984819735,0.02155688622754491,0.46943396226415096,0.42125374899122314,0.6355833008193523,0.0430622009569378,0.7475961538461539,0.985480943738657,0.01437699680511182,0.34213421342134215
"(0, 0, 1, 1, 0)",7,0.6904015056461732,987,0.8406478578892372,0.5065502183406113,0.41567291311754684,0.5876236631157985,0.7397701149425288,0.46524064171123,0.9207547169811321,0.9733817301875378,0.5559105431309904,0.2684268426842684
"(0, 0, 1, 1, 1)",7,0.6515056461731493,1111,0.818297331639136,0.38580246913580246,0.37903930131004365,0.5277130340283274,0.7055214723926381,0.373134328358209,0.9194915254237288,0.9739866908650938,0.3993610223642173,0.23872387238723872
"(0, 1, 0, 0, 0)",7,0.7180050188205772,899,0.8310038119440915,0.6773700305810397,0.37246248896734335,0.6269454438308248,0.7164767747589833,0.6495601173020528,0.9419642857142857,0.9891107078039928,0.707667731629393,0.23212321232123212
"(0, 1, 0, 0, 1)",7,0.6088456712672522,1247,0.7624129930394432,0.0,0.4560061208875287,0.4061397046423239,0.6183665788483251,0.0,0.7487437185929648,0.9939503932244405,0.0,0.3278327832783278
"(0, 1, 0, 1, 0)",7,0.6665621079046424,1063,0.8416622830089426,0.44613259668508287,0.35879218472468916,0.5488623548062382,0.7445323406235458,0.3929440389294404,0.9308755760368663,0.9679370840895342,0.5159744408945687,0.2222222222222222
"(0, 1, 0, 1, 1)",7,0.6304893350062736,1178,0.8004968944099379,0.023174971031286212,0.5228494623655914,0.44884044260227185,0.6791736930860034,0.04219409282700422,0.6718480138169257,0.9745916515426497,0.01597444089456869,0.42794279427942794
"(0, 1, 1, 0, 0)",7,0.6791091593475533,1023,0.8494310664196878,0.48641304347826086,0.3591111111111111,0.5649850736696866,0.7549388523047977,0.4231678486997636,0.9351851851851852,0.9709618874773139,0.5718849840255591,0.2222222222222222
"(0, 1, 1, 0, 1)",7,0.6308030112923463,1177,0.8036916936891993,0.2878289473684211,0.39096437880104257,0.494161673286221,0.683786078098472,0.2966101694915254,0.9297520661157025,0.9745916515426497,0.2795527156549521,0.24752475247524752
"(0, 1, 1, 1, 0)",7,0.7082810539523212,930,0.8572192513368984,0.5235087719298246,0.46573080099091657,0.6154862747525466,0.7680881648298994,0.4668335419274093,0.9337748344370861,0.969751966122202,0.5958466453674122,0.3102310231023102
"(0, 1, 1, 1, 1)",7,0.68099121706399,1017,0.83781666231392,0.44263508512213173,0.44816053511705684,0.5762040941843695,0.7371323529411765,0.4124137931034483,0.9337979094076655,0.970356926799758,0.4776357827476038,0.2948294829482948
"(1, 0, 0, 0, 0)",7,0.7311794228356336,857,0.8474399164054337,0.7203331020124913,0.34327009936766034,0.6370143725951951,0.7457471264367816,0.6368098159509202,0.9595959595959596,0.9812462189957653,0.829073482428115,0.20902090209020902
"(1, 0, 0, 0, 1)",7,0.6075909661229612,1251,0.7641180571694167,0.007653061224489796,0.4499612102404965,0.407244109544801,0.6203773584905661,0.0189873417721519,0.7631578947368421,0.9945553539019963,0.004792332268370607,0.31903190319031904
"(1, 0, 0, 1, 0)",7,0.6734629861982434,1041,0.8371851467151389,0.48261178140525196,0.34946236559139787,0.5564197645705963,0.7333939945404914,0.4342273307790549,0.9420289855072463,0.9751966122202057,0.5431309904153354,0.2145214521452145
"(1, 0, 0, 1, 1)",7,0.6289209535759097,1183,0.7944062806673209,0.29578675838349094,0.376429199648197,0.4888740795663363,0.6681799422203879,0.3202979515828678,0.9385964912280702,0.9794313369630974,0.2747603833865815,0.23542354235423543
"(1, 0, 1, 0, 0)",7,0.6737766624843162,1040,0.8357512953367876,0.49110320284697506,0.342034203420342,0.556296233868035,0.7308563661078387,0.4428754813863928,0.9405940594059405,0.9758015728977616,0.5511182108626198,0.20902090209020902
"(1, 0, 1, 0, 1)",7,0.6223337515683814,1204,0.7923151750972762,0.27898866608544026,0.34914950760966873,0.4734844495974617,0.6624644164294429,0.30710172744721687,0.9375,0.985480943738657,0.25559105431309903,0.2145214521452145
"(1, 0, 1, 1, 0)",7,0.6844416562107905,1006,0.8433482025715036,0.4864864864864865,0.40207075064710956,0.5773018132350333,0.7446709916589435,0.43846153846153846,0.932,0.9721718088324259,0.5463258785942492,0.2563256325632563
"(1, 0, 1, 1, 1)",7,0.6678168130489335,1059,0.8307930767243606,0.4288905435591958,0.4010327022375215,0.553572107507026,0.7249774571686204,0.401673640167364,0.9209486166007905,0.9727767695099818,0.46006389776357826,0.2563256325632563
"(1, 1, 0, 0, 0)",7,0.6722082810539524,1045,0.8150187734668335,0.512214342001576,0.34172661870503596,0.5563199113911486,0.695132365499573,0.505443234836703,0.9359605911330049,0.984875983061101,0.5191693290734825,0.20902090209020902
"(1, 1, 0, 0, 1)",7,0.6094730238393977,1245,0.7764873192699692,0.0,0.4491899852724595,0.40855910151414293,0.6383476227591582,0.0,0.6792873051224945,0.9909255898366606,0.0,0.3355335533553355
"(1, 1, 0, 1, 0)",7,0.6634253450439147,1073,0.836676217765043,0.4326241134751773,0.36202307009760426,0.5437744671126081,0.7346752058554438,0.38903061224489793,0.9357798165137615,0.9715668481548699,0.48722044728434505,0.22442244224422442
"(1, 1, 0, 1, 1)",7,0.633939774153074,1167,0.797366495976591,0.0166865315852205,0.5278551532033426,0.447302726921718,0.6678921568627451,0.03286384976525822,0.7191650853889943,0.9891107078039928,0.011182108626198083,0.41694169416941695
"(1, 1, 1, 0, 0)",7,0.6668757841907151,1062,0.8372819578234835,0.44270462633451957,0.3663716814159292,0.5487860885246441,0.7349177330895795,0.3992297817715019,0.9366515837104072,0.9727767695099818,0.4968051118210863,0.22772277227722773
"(1, 1, 1, 0, 1)",7,0.6323713927227101,1172,0.7988266927401614,0.0166865315852205,0.5186721991701245,0.4447284744985021,0.6702214930270713,0.03286384976525822,0.6983240223463687,0.9885057471264368,0.011182108626198083,0.41254125412541254
"(1, 1, 1, 1, 0)",7,0.6910288582183187,985,0.8457685209596625,0.48092152627789775,0.4438860971524288,0.5901920481299964,0.7495327102803738,0.43774574049803405,0.9298245614035088,0.970356926799758,0.5335463258785943,0.2915291529152915
"(1, 1, 1, 1, 1)",7,0.679422835633626,1022,0.8362877997914494,0.4447739065974796,0.4399664147774979,0.5736760403888089,0.7347686669720568,0.4149377593360996,0.9290780141843972,0.970356926799758,0.4792332268370607,0.28822882288228824
"(0, 0, 0, 0, 1)",8,0.5947302383939774,1292,0.7407240836519001,0.0,0.42203389830508475,0.3875859939856616,0.5894774516821761,0.0,0.9188191881918819,0.9963702359346642,0.0,0.2739273927392739
"(0, 0, 0, 1, 0)",8,0.6938519447929736,976,0.8481012658227848,0.5473251028806584,0.3641207815275311,0.5865157167436581,0.7517531556802244,0.4795673076923077,0.9447004608294931,0.9727767695099818,0.6373801916932907,0.22552255225522552
"(0, 0, 0, 1, 1)",8,0.6179422835633626,1218,0.7823359073359073,0.023121387283236993,0.4959765910753475,0.43381129523149725,0.6507426736250502,0.04184100418410042,0.740174672489083,0.9806412583182094,0.01597444089456869,0.37293729372937295
"(0, 0, 1, 0, 0)",8,0.6982434127979925,962,0.8518518518518519,0.5714285714285714,0.34532374100719426,0.5895347214292058,0.7569346497414199,0.49417249417249415,0.9458128078817734,0.9739866908650938,0.6773162939297125,0.21122112211221122
"(0, 0, 1, 0, 1)",8,0.6163739021329987,1223,0.7776980138789183,0.023668639053254437,0.4881656804733728,0.42984411113518184,0.6433095803642122,0.045662100456621,0.744920993227991,0.9830611010284331,0.01597444089456869,0.36303630363036304
"(0, 0, 1, 1, 0)",8,0.6994981179422836,958,0.8475205515778308,0.5198863636363636,0.4444444444444444,0.6039504532195463,0.7544853635505193,0.4680306905370844,0.9236111111111112,0.9667271627344223,0.5846645367412141,0.29262926292629265
"(0, 0, 1, 1, 1)",8,0.6627979924717692,1075,0.8241050733968581,0.40425531914893614,0.41971112999150384,0.5493571741790994,0.7174887892376681,0.3855072463768116,0.9216417910447762,0.9679370840895342,0.4249201277955272,0.2717271727172717
"(0, 1, 0, 0, 0)",8,0.7180050188205772,899,0.8310038119440915,0.6773700305810397,0.37246248896734335,0.6269454438308248,0.7164767747589833,0.6495601173020528,0.9419642857142857,0.9891107078039928,0.707667731629393,0.23212321232123212
"(0, 1, 0, 0, 1)",8,0.6116687578419071,1238,0.7680074836295603,0.0,0.4663133989401968,0.41144029418991906,0.6260007624857034,0.0,0.7475728155339806,0.9933454325468845,0.0,0.3388338833883388
"(0, 1, 0, 1, 0)",8,0.6618569636135508,1078,0.8440221694378464,0.41975308641975306,0.36315323294951285,0.5423094962690375,0.7485955056179775,0.36778846153846156,0.9318181818181818,0.9673321234119783,0.48881789137380194,0.22552255225522552
"(0, 1, 0, 1, 1)",8,0.6370765370138017,1157,0.7990086741016109,0.025404157043879907,0.5532203389830509,0.45921105670951395,0.6767422334172963,0.04583333333333333,0.7208480565371025,0.9751966122202057,0.01757188498402556,0.44884488448844884
"(0, 1, 1, 0, 0)",8,0.6740903387703889,1039,0.8509052183173589,0.46617548559946415,0.36024844720496896,0.5591097170405973,0.7598668568711364,0.4013840830449827,0.9311926605504587,0.9667271627344223,0.5559105431309904,0.22332233223322331
"(0, 1, 1, 0, 1)",8,0.6355081555834379,1162,0.8046034525894421,0.023094688221709007,0.5393258426966292,0.4556746611692601,0.6860068259385665,0.041666666666666664,0.6754966887417219,0.9727767695099818,0.01597444089456869,0.44884488448844884
"(0, 1, 1, 1, 0)",8,0.7076537013801757,932,0.8591435496902774,0.5069637883008357,0.4841075794621027,0.6167383058177386,0.7742718446601942,0.44938271604938274,0.9339622641509434,0.9649122807017544,0.5814696485623003,0.32673267326732675
"(0, 1, 1, 1, 1)",8,0.6904015056461732,987,0.8459294616812516,0.45203488372093026,0.48006509357200977,0.5926764796580639,0.7530689329556185,0.4146666666666667,0.921875,0.9649122807017544,0.4968051118210863,0.32453245324532454
"(1, 0, 0, 0, 0)",8,0.732120451693852,854,0.8474399164054337,0.721835883171071,0.34774774774774775,0.6390078491080842,0.7457471264367816,0.6391625615763546,0.9601990049751243,0.9812462189957653,0.829073482428115,0.21232123212321233
"(1, 0, 0, 0, 1)",8,0.6163739021329987,1223,0.7684038326711848,0.0076824583866837385,0.48328267477203646,0.419789655276635,0.6260472201066261,0.01935483870967742,0.7813267813267813,0.9945553539019963,0.004792332268370607,0.34983498349834985
"(1, 0, 0, 1, 0)",8,0.6653074027603513,1067,0.8369791666666667,0.4562631210636809,0.33965672990063234,0.54429967254366,0.7347965249199817,0.40597758405977585,0.9494949494949495,0.9721718088324259,0.5207667731629393,0.2068206820682068
"(1, 0, 0, 1, 1)",8,0.6295483061480552,1181,0.7975369458128079,0.023696682464454975,0.5135869565217391,0.4449401949330007,0.6726215205650187,0.045871559633027525,0.6714031971580817,0.9794313369630974,0.01597444089456869,0.4158415841584158
"(1, 0, 1, 0, 0)",8,0.6725219573400251,1044,0.8411703239289446,0.4816099930603747,0.33785004516711836,0.5535434540521459,0.7402298850574712,0.42576687116564416,0.9444444444444444,0.9739866908650938,0.5543130990415336,0.20572057205720573
"(1, 0, 1, 0, 1)",8,0.6289209535759097,1183,0.7974528532941465,0.021608643457382955,0.5041095890410959,0.44105702859754176,0.6699588477366255,0.043478260869565216,0.6678765880217786,0.984875983061101,0.01437699680511182,0.40484048404840484
"(1, 0, 1, 1, 0)",8,0.6932245922208281,978,0.8518222931630753,0.5003465003465003,0.42248722316865417,0.5915520055594099,0.7602089268755935,0.4418604651162791,0.9358490566037736,0.9685420447670902,0.5766773162939297,0.27282728272827284
"(1, 0, 1, 1, 1)",8,0.6725219573400251,1044,0.8355555555555556,0.4278388278388278,0.42833052276559863,0.5639083020533274,0.7357274401473296,0.395128552097429,0.9169675090252708,0.9667271627344223,0.46645367412140576,0.2794279427942794
"(1, 1, 0, 0, 0)",8,0.6722082810539524,1045,0.8150187734668335,0.512214342001576,0.34172661870503596,0.5563199113911486,0.695132365499573,0.505443234836703,0.9359605911330049,0.984875983061101,0.5191693290734825,0.20902090209020902
"(1, 1, 0, 0, 1)",8,0.6135508155583438,1232,0.7805575411007862,0.0,0.4632192279679534,0.4145922563562465,0.6438679245283019,0.0,0.6853448275862069,0.9909255898366606,0.0,0.34983498349834985
"(1, 1, 0, 1, 0)",8,0.6634253450439147,1073,0.840115515883434,0.4297635605006954,0.3649247121346324,0.5449345961729206,0.7421150278293135,0.3805418719211823,0.9363636363636364,0.9679370840895342,0.4936102236421725,0.22662266226622663
"(1, 1, 0, 1, 1)",8,0.6395859473023839,1149,0.8013749079302726,0.0166270783847981,0.5475701574264202,0.455190714580497,0.6743801652892562,0.032407407407407406,0.7246376811594203,0.9872958257713249,0.011182108626198083,0.44004400440044006
"(1, 1, 1, 0, 0)",8,0.6665621079046424,1063,0.8410822169687417,0.4362369337979094,0.37213403880070545,0.5498177298557855,0.7432683379758589,0.3868974042027194,0.9377777777777778,0.9685420447670902,0.5,0.23212321232123212
"(1, 1, 1, 0, 1)",8,0.6380175658720201,1154,0.8013732221677293,0.016568047337278107,0.540949759119064,0.4529636762080238,0.6738144329896907,0.0319634703196347,0.7224264705882353,0.9885057471264368,0.011182108626198083,0.43234323432343236
"(1, 1, 1, 1, 0)",8,0.6998117942283564,957,0.8528704939919893,0.49471458773784355,0.466996699669967,0.6048605937999333,0.7633843212237094,0.4426229508196721,0.933993399339934,0.9661222020568663,0.560702875399361,0.31133113311331134
"(1, 1, 1, 1, 1)",8,0.678168130489335,1026,0.8392528282031044,0.43180160466812545,0.45016611295681064,0.5737401819426802,0.7425512104283054,0.39731543624161075,0.9186440677966101,0.9649122807017544,0.4728434504792332,0.29812981298129815
"(0, 0, 0, 0, 1)",9,0.605081555834379,1259,0.7459239130434783,0.0,0.4649629018961253,0.40362893831320124,0.5960912052117264,0.0,0.9276315789473685,0.9963702359346642,0.0,0.3102310231023102
"(0, 0, 0, 1, 0)",9,0.6869510664993727,998,0.8501594048884166,0.5238415043653458,0.3561887800534283,0.5767298964357302,0.757934628138323,0.4519119351100811,0.9345794392523364,0.9679370840895342,0.6230031948881789,0.22002200220022003
"(0, 0, 0, 1, 1)",9,0.6191969887076537,1214,0.7825665859564165,0.022962112514351322,0.5061818181818182,0.43723683888419534,0.6524020993136859,0.04081632653061224,0.7467811158798283,0.9776164549304295,0.01597444089456869,0.38283828382838286
"(0, 0, 1, 0, 0)",9,0.7010664993726474,953,0.8570666666666666,0.5721854304635762,0.35125448028673834,0.593502192472327,0.7663328564616119,0.48868778280542985,0.9468599033816425,0.9721718088324259,0.6900958466453674,0.2156215621562156
"(0, 0, 1, 0, 1)",9,0.625784190715182,1193,0.7800769971126083,0.02364066193853428,0.529839883551674,0.4445191808676055,0.6476228525769077,0.045454545454545456,0.7827956989247312,0.9806412583182094,0.01597444089456869,0.4004400440044004
"(0, 0, 1, 1, 0)",9,0.7023212045169385,949,0.8528464017185822,0.5149201943095073,0.4624277456647399,0.6100647805642765,0.766779333655239,0.45521472392638035,0.9271523178807947,0.9606775559588627,0.5926517571884984,0.30803080308030806
"(0, 0, 1, 1, 1)",9,0.6744040150564617,1038,0.8315018315018315,0.42464736451373425,0.45567522783761394,0.5706081412843932,0.7325956662056247,0.39667128987517336,0.9228187919463087,0.9612825166364186,0.45686900958466453,0.3025302530253025
"(0, 1, 0, 0, 0)",9,0.7180050188205772,899,0.8310038119440915,0.6773700305810397,0.37246248896734335,0.6269454438308248,0.7164767747589833,0.6495601173020528,0.9419642857142857,0.9891107078039928,0.707667731629393,0.23212321232123212
"(0, 1, 0, 0, 1)",9,0.6148055207026348,1228,0.7737983034872762,0.0,0.4774774774774775,0.4170919269882512,0.6337321497491316,0.0,0.75177304964539,0.9933454325468845,0.0,0.34983498349834985
"(0, 1, 0, 1, 0)",9,0.6631116687578419,1074,0.8479188900747066,0.42379679144385024,0.3674911660777385,0.5464022825320984,0.758472553699284,0.364367816091954,0.9327354260089686,0.9612825166364186,0.5063897763578274,0.22882288228822883
"(0, 1, 0, 1, 1)",9,0.644918444165621,1132,0.8008937437934459,0.027586206896551724,0.5832205683355887,0.4705668396751954,0.6791578947368421,0.04918032786885246,0.7574692442882249,0.9758015728977616,0.019169329073482427,0.47414741474147415
"(0, 1, 1, 0, 0)",9,0.6737766624843162,1040,0.8519410977242302,0.45436375749500335,0.37894736842105264,0.5617507412134287,0.7641690682036504,0.38971428571428574,0.935064935064935,0.9624924379915305,0.5447284345047924,0.2376237623762376
"(0, 1, 1, 0, 1)",9,0.6411543287327478,1144,0.8047070605908864,0.025404157043879907,0.5620052770448549,0.46403883155987374,0.6864587782998719,0.04583333333333333,0.7018121911037891,0.9721718088324259,0.01757188498402556,0.46864686468646866
"(0, 1, 1, 1, 0)",9,0.7095357590966123,926,0.8625,0.5017182130584192,0.49959709911361805,0.6212717707240124,0.7829304390725209,0.44028950542822676,0.9337349397590361,0.9600725952813067,0.5830670926517572,0.341034103410341
"(0, 1, 1, 1, 1)",9,0.6966750313676286,967,0.8523093447905478,0.4542857142857143,0.5047923322683706,0.6037957971148775,0.7662964751327861,0.4108527131782946,0.9212827988338192,0.9600725952813067,0.5079872204472844,0.34763476347634764
"(1, 0, 0, 0, 0)",9,0.732120451693852,854,0.8474399164054337,0.721835883171071,0.34774774774774775,0.6390078491080842,0.7457471264367816,0.6391625615763546,0.9601990049751243,0.9812462189957653,0.829073482428115,0.21232123212321233
"(1, 0, 0, 0, 1)",9,0.6235884567126725,1200,0.7729196050775741,0.007662835249042145,0.5093353248693054,0.42997258839864055,0.6320645905420992,0.01910828025477707,0.7930232558139535,0.9945553539019963,0.004792332268370607,0.37513751375137516
"(1, 0, 0, 1, 0)",9,0.6627979924717692,1075,0.83781666231392,0.4418118466898955,0.34532374100719426,0.5416507500036699,0.7371323529411765,0.39184177997527814,0.9458128078817734,0.970356926799758,0.5063897763578274,0.21122112211221122
