Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 1, 0, 0, 0)",5,0.7674163466812945,848,0.8596412556053812,0.760548523206751,0.3418803418803419,0.654023373564158,0.7607142857142857,0.7702991452991453,0.8421052631578947,0.9881443298969073,0.7510416666666667,0.21447721179624665
"(1, 1, 0, 0, 1)",5,0.6684037301151947,1209,0.7914262159934048,0.48862897985705,0.3129855715871254,0.5310135891458602,0.6593406593406593,0.6493955094991365,0.9096774193548387,0.9896907216494846,0.39166666666666666,0.18900804289544235
"(1, 1, 0, 1, 0)",5,0.7306637410861218,982,0.8487300516970105,0.6433862433862434,0.35257082896117525,0.6148957080148097,0.7524910322837784,0.6537634408602151,0.8115942028985508,0.9731958762886598,0.6333333333333333,0.225201072386059
"(1, 1, 0, 1, 1)",5,0.6884256719692814,1136,0.8170415224913494,0.5221445221445221,0.3634453781512605,0.5675438075957108,0.7038002980625931,0.5925925925925926,0.8398058252427184,0.9737113402061855,0.4666666666666667,0.23190348525469168
"(1, 1, 1, 0, 0)",5,0.7262753702687877,998,0.8449317520698143,0.6335470085470085,0.3512092534174553,0.6098960046780927,0.7465401344404903,0.6502192982456141,0.8146341463414634,0.9731958762886598,0.6177083333333333,0.22386058981233245
"(1, 1, 1, 0, 1)",5,0.6769061985737795,1178,0.808610400682012,0.49004224502112254,0.34994697773064687,0.5495332078112605,0.6893168604651163,0.5824964131994261,0.8375634517766497,0.9778350515463917,0.42291666666666666,0.22117962466487937
"(1, 1, 1, 1, 0)",5,0.7306637410861218,982,0.8492903807163775,0.6438356164383562,0.3518324607329843,0.6149861526292394,0.7543017206882753,0.6513859275053305,0.8038277511961722,0.9716494845360825,0.6364583333333333,0.225201072386059
"(1, 1, 1, 1, 1)",5,0.6925397696105321,1121,0.8222996515679443,0.5363064608347627,0.35331230283911674,0.5706394717472746,0.7119155354449472,0.5944233206590621,0.8195121951219512,0.9731958762886598,0.48854166666666665,0.225201072386059
"(0, 0, 0, 0, 1)",6,0.6206801974766868,1383,0.7579729994130308,0.3350943396226415,0.24299065420560748,0.4453526644137599,0.6108483128350678,0.6082191780821918,0.9454545454545454,0.9984536082474227,0.23125,0.13941018766756033
"(0, 0, 0, 1, 0)",6,0.7775644541963795,811,0.8761595547309833,0.7586206896551724,0.3705263157894737,0.6684355200585431,0.7963743676222597,0.719626168224299,0.8627450980392157,0.9737113402061855,0.8020833333333334,0.2359249329758713
"(0, 0, 0, 1, 1)",6,0.6662095447065277,1217,0.7986548970155527,0.46096189881324173,0.3429796355841372,0.5341988104709773,0.674237047551455,0.5756630265210608,0.8556149732620321,0.979381443298969,0.384375,0.21447721179624665
"(0, 0, 1, 0, 0)",6,0.7761930883159627,816,0.8751156336725254,0.7609659931000493,0.35356762513312034,0.6632164173018983,0.7936241610738255,0.7221702525724977,0.8601036269430051,0.9752577319587629,0.8041666666666667,0.2225201072386059
"(0, 0, 1, 0, 1)",6,0.6596269884805266,1241,0.7924214032896106,0.44501278772378516,0.33297297297297296,0.5234690546621229,0.66468739084876,0.5761589403973509,0.8603351955307262,0.9809278350515463,0.3625,0.2064343163538874
"(0, 0, 1, 1, 0)",6,0.7537026878771256,898,0.8621243404450563,0.6980071538068472,0.38114754098360654,0.64709301174517,0.7767672591980157,0.6850551654964895,0.808695652173913,0.9685567010309278,0.7114583333333333,0.24932975871313673
"(0, 0, 1, 1, 1)",6,0.6703236423477784,1202,0.8073039742212674,0.47461629279811096,0.3457051961823966,0.5425418210672582,0.6920810313075506,0.547683923705722,0.8274111675126904,0.9685567010309278,0.41875,0.21849865951742628
"(0, 1, 0, 0, 0)",6,0.7835984640702139,789,0.8641475483580747,0.8153200419727177,0.3382978723404255,0.6725884875570727,0.7665602553870711,0.821353065539112,0.8195876288659794,0.9902061855670103,0.809375,0.2131367292225201
"(0, 1, 0, 0, 1)",6,0.6445419637959408,1296,0.7760532150776053,0.4217687074829932,0.26713124274099886,0.48831772176719906,0.6372062231049321,0.6078431372549019,1.0,0.9922680412371134,0.3229166666666667,0.15415549597855227
"(0, 1, 0, 1, 0)",6,0.7290181020296215,988,0.8549897236812057,0.6316861946001019,0.3494736842105263,0.612049867497278,0.7675276752767528,0.6181455633100698,0.8137254901960784,0.9649484536082474,0.6458333333333334,0.2225201072386059
"(0, 1, 0, 1, 1)",6,0.6747120131651124,1186,0.8093702987320008,0.4586602293301147,0.40122199592668023,0.5564175079962653,0.6940656100258017,0.5451936872309899,0.8347457627118644,0.9706185567010309,0.3958333333333333,0.2640750670241287
"(0, 1, 1, 0, 0)",6,0.7553483269336259,892,0.8707577870757787,0.69166255550074,0.37383177570093457,0.6454173727591511,0.7929720575783235,0.6569821930646673,0.8294930875576036,0.9654639175257732,0.7302083333333333,0.24128686327077747
"(0, 1, 1, 0, 1)",6,0.6812945693911135,1162,0.8122440181073507,0.47693229478729776,0.4105691056910569,0.5665818061952351,0.6980363097443497,0.5613540197461213,0.8487394957983193,0.9711340206185567,0.41458333333333336,0.2707774798927614
"(0, 1, 1, 1, 0)",6,0.7528798683488754,901,0.8664192949907236,0.6704024452368823,0.4306784660766962,0.655833402101434,0.7875210792580101,0.6560319042871385,0.8081180811808119,0.9628865979381444,0.6854166666666667,0.2935656836461126
"(0, 1, 1, 1, 1)",6,0.7013165112452002,1089,0.8292358803986711,0.5359550561797752,0.4172517552657974,0.5941475639480812,0.7269902912621359,0.5817073170731707,0.8286852589641435,0.9649484536082474,0.496875,0.27882037533512066
"(1, 0, 0, 0, 0)",6,0.7910038398244652,762,0.8808432630614116,0.819623389494549,0.2967032967032967,0.6657233164197525,0.7929042904290429,0.781663516068053,0.823170731707317,0.9907216494845361,0.8614583333333333,0.18096514745308312
"(1, 0, 0, 0, 1)",6,0.6535929786066923,1263,0.7830322711589203,0.4252400548696845,0.3175303197353914,0.508600881921332,0.6457984599933043,0.6224899598393574,0.8944099378881988,0.9943298969072165,0.3229166666666667,0.19302949061662197
"(1, 0, 0, 1, 0)",6,0.7591881513987931,878,0.8675086107921929,0.714572864321608,0.35480464625131997,0.645628707121707,0.7821946169772257,0.6902912621359223,0.835820895522388,0.9737113402061855,0.740625,0.225201072386059
"(1, 0, 0, 1, 1)",6,0.6752605595172793,1184,0.8045001061345787,0.4775384615384615,0.37447698744769875,0.552171851706913,0.683868639480332,0.5834586466165413,0.8523809523809524,0.9768041237113402,0.4041666666666667,0.23994638069705093
"(1, 0, 1, 0, 0)",6,0.7558968732857927,890,0.8655692729766804,0.7117617364967188,0.33724653148345785,0.6381925136522857,0.7777321281840591,0.6904995102840352,0.8272251308900523,0.9757731958762886,0.734375,0.21179624664879357
"(1, 0, 1, 0, 1)",6,0.6686780032912781,1208,0.7981497056349874,0.459886291850916,0.36935991605456453,0.5424653045134894,0.6740056818181818,0.5842696629213483,0.8502415458937198,0.9783505154639175,0.37916666666666665,0.2359249329758713
"(1, 0, 1, 1, 0)",6,0.7347778387273725,967,0.8532423208191127,0.6504653567735263,0.363447559709242,0.622385079100627,0.7637474541751528,0.6457905544147844,0.8064516129032258,0.9664948453608248,0.6552083333333333,0.23458445040214476
"(1, 0, 1, 1, 1)",6,0.6889742183214481,1134,0.8203449028596377,0.5169054441260745,0.37681159420289856,0.5713539803962036,0.7114729269216206,0.5745222929936306,0.8272727272727273,0.9685567010309278,0.46979166666666666,0.24396782841823056
"(1, 1, 0, 0, 0)",6,0.7674163466812945,848,0.8596412556053812,0.760548523206751,0.3418803418803419,0.654023373564158,0.7607142857142857,0.7702991452991453,0.8421052631578947,0.9881443298969073,0.7510416666666667,0.21447721179624665
"(1, 1, 0, 0, 1)",6,0.670049369171695,1203,0.7943731899048407,0.4815533980582524,0.3307776560788609,0.535568081347318,0.663441603317208,0.6358974358974359,0.9041916167664671,0.9896907216494846,0.3875,0.20241286863270777
"(1, 1, 0, 1, 0)",6,0.7210641799232035,1017,0.8454954954954955,0.6136004217185029,0.35602094240837695,0.6050389532074585,0.7508,0.6211312700106724,0.8133971291866029,0.9675257731958763,0.60625,0.22788203753351208
"(1, 1, 0, 1, 1)",6,0.6445419637959408,1296,0.7895174708818635,0.3668407310704961,0.3592436974789916,0.5052006331437838,0.6617852161785216,0.49125874125874125,0.8300970873786407,0.9783505154639175,0.29270833333333335,0.2292225201072386
"(1, 1, 1, 0, 0)",6,0.7273724629731212,994,0.8492779783393501,0.6284813452443511,0.3594566353187043,0.6124053196341351,0.7552166934189406,0.6341463414634146,0.8151658767772512,0.9701030927835051,0.6229166666666667,0.23056300268096513
"(1, 1, 1, 0, 1)",6,0.6544157981349424,1260,0.7956403269754768,0.4050955414012739,0.35751840168243953,0.5194180900197302,0.6704344754503709,0.521311475409836,0.8292682926829268,0.9783505154639175,0.33125,0.22788203753351208
"(1, 1, 1, 1, 0)",6,0.7292923752057049,987,0.8505799408687742,0.6305367378843147,0.3770491803278688,0.6193886196936526,0.7610907610907611,0.6308654848800834,0.8,0.9639175257731959,0.6302083333333334,0.24664879356568364
"(1, 1, 1, 1, 1)",6,0.7015907844212836,1088,0.8284389489953632,0.5437112239142696,0.40404040404040403,0.5920635256500123,0.7246040942448821,0.5928659286592866,0.819672131147541,0.9670103092783505,0.5020833333333333,0.2680965147453083
"(0, 0, 0, 0, 1)",7,0.6226001097092705,1376,0.7599058454295802,0.32708177044261066,0.26713124274099886,0.4513729528710632,0.6133628879037365,0.5844504021447721,1.0,0.9984536082474227,0.22708333333333333,0.15415549597855227
"(0, 0, 0, 1, 0)",7,0.7646736149204608,858,0.8706317981948622,0.7239506172839506,0.3678646934460888,0.6541490363083006,0.7900041999160017,0.6882629107981221,0.87,0.9695876288659794,0.7635416666666667,0.23324396782841822
"(0, 0, 0, 1, 1)",7,0.656335710367526,1253,0.793391886240067,0.4125560538116592,0.3667017913593256,0.5242165771370172,0.6674876847290641,0.5357737104825291,0.8571428571428571,0.9778350515463917,0.33541666666666664,0.23324396782841822
"(0, 0, 1, 0, 0)",7,0.7696105320899616,840,0.8741599073001158,0.7372047244094488,0.3619047619047619,0.6577564645381089,0.7941052631578948,0.6986940298507462,0.8592964824120602,0.9721649484536082,0.7802083333333333,0.2292225201072386
"(0, 0, 1, 0, 1)",7,0.6503017004936917,1275,0.7883817427385892,0.39238845144356954,0.3628691983122363,0.5145464641647983,0.6597222222222222,0.5301418439716312,0.8514851485148515,0.979381443298969,0.31145833333333334,0.23056300268096513
"(0, 0, 1, 1, 0)",7,0.7526055951727921,902,0.8620848708487084,0.6806765761148129,0.4199004975124378,0.6542206481586531,0.7800500834724541,0.6700302724520686,0.8146718146718147,0.9634020618556701,0.6916666666666667,0.2828418230563003
"(0, 0, 1, 1, 1)",7,0.6826659352715304,1157,0.8149117069980379,0.49303944315545245,0.39755351681957185,0.5685015556576875,0.7060823573857197,0.556282722513089,0.8297872340425532,0.9634020618556701,0.4427083333333333,0.2613941018766756
"(0, 1, 0, 0, 0)",7,0.7835984640702139,789,0.8641475483580747,0.8153200419727177,0.3382978723404255,0.6725884875570727,0.7665602553870711,0.821353065539112,0.8195876288659794,0.9902061855670103,0.809375,0.2131367292225201
"(0, 1, 0, 0, 1)",7,0.6417992320351069,1306,0.77667944321162,0.38625429553264606,0.30454545454545456,0.48915973109657357,0.6380510440835266,0.5676767676767677,1.0,0.9922680412371134,0.29270833333333335,0.17962466487935658
"(0, 1, 0, 1, 0)",7,0.7235326385079539,1008,0.8537368179734067,0.6111675126903553,0.3625,0.6091347768879206,0.7687861271676301,0.596039603960396,0.8130841121495327,0.9597938144329897,0.6270833333333333,0.23324396782841822
"(0, 1, 0, 1, 1)",7,0.6486560614371915,1281,0.7948447073737587,0.3623649078194533,0.40365111561866124,0.5202869102706243,0.673469387755102,0.46492659053833607,0.8291666666666667,0.9695876288659794,0.296875,0.2667560321715818
"(0, 1, 1, 0, 0)",7,0.7369720241360395,959,0.8636153490522422,0.6440677966101694,0.36041666666666666,0.6226999374430261,0.7829002514668902,0.6175908221797323,0.8084112149532711,0.9628865979381444,0.6729166666666667,0.23190348525469168
"(0, 1, 1, 0, 1)",7,0.6705979155238617,1201,0.8060918060918061,0.4357405140758874,0.42168674698795183,0.5545063557185484,0.6903012490815577,0.5281899109792285,0.84,0.9685567010309278,0.37083333333333335,0.28150134048257375
"(0, 1, 1, 1, 0)",7,0.6749862863411958,1185,0.8200395517468688,0.48080133555926546,0.3453389830508475,0.5487266234523273,0.7146687093067791,0.5161290322580645,0.8232323232323232,0.9618556701030928,0.45,0.21849865951742628
"(0, 1, 1, 1, 1)",7,0.7059791552386177,1072,0.8321787709497207,0.534376746785914,0.45525291828793774,0.6072694786745242,0.7345167652859961,0.5765983112183354,0.8297872340425532,0.9597938144329897,0.4979166666666667,0.3136729222520107
"(1, 0, 0, 0, 0)",7,0.7912781130005485,761,0.8808432630614116,0.8200297471492315,0.29857299670691545,0.6664820023058529,0.7929042904290429,0.78240302743614,0.8242424242424242,0.9907216494845361,0.8614583333333333,0.18230563002680966
"(1, 0, 0, 0, 1)",7,0.6428963247394405,1302,0.7793939393939394,0.3715083798882682,0.3274725274725275,0.4927916155849117,0.6408637873754153,0.5635593220338984,0.9085365853658537,0.9943298969072165,0.27708333333333335,0.19973190348525469
"(1, 0, 0, 1, 0)",7,0.7328579264947888,974,0.8565583087065242,0.6524390243902439,0.31567567567567567,0.6082243362574813,0.7661651077673851,0.6369047619047619,0.8156424581005587,0.9711340206185567,0.66875,0.19571045576407506
"(1, 0, 0, 1, 1)",7,0.6566099835436094,1252,0.7935443303290715,0.402572347266881,0.38923395445134573,0.5284502106824327,0.6686683150830095,0.5260504201680672,0.8545454545454545,0.9757731958762886,0.3260416666666667,0.2520107238605898
"(1, 0, 1, 0, 0)",7,0.7375205704882063,957,0.8566234946603045,0.6680223690899848,0.3181818181818182,0.6142758939773691,0.7659488013002844,0.6524329692154915,0.8258426966292135,0.9716494845360825,0.684375,0.1970509383378016
"(1, 0, 1, 0, 1)",7,0.6596269884805266,1241,0.7941299790356394,0.41312741312741313,0.3925619834710744,0.5332731252113757,0.6692579505300353,0.5404040404040404,0.8558558558558559,0.9762886597938144,0.334375,0.2546916890080429
"(1, 0, 1, 1, 0)",7,0.7262753702687877,998,0.8495333485089915,0.6199376947040498,0.3802672147995889,0.6165794193375435,0.7607011822258459,0.6180124223602484,0.8149779735682819,0.9618556701030928,0.621875,0.2479892761394102
"(1, 0, 1, 1, 1)",7,0.6950082281952825,1112,0.8253477588871716,0.5209039548022599,0.4108761329305136,0.5857092822066484,0.7219003476245655,0.5691358024691358,0.8259109311740891,0.9634020618556701,0.48020833333333335,0.2734584450402145
"(1, 1, 0, 0, 0)",7,0.7674163466812945,848,0.8596412556053812,0.760548523206751,0.3418803418803419,0.654023373564158,0.7607142857142857,0.7702991452991453,0.8421052631578947,0.9881443298969073,0.7510416666666667,0.21447721179624665
"(1, 1, 0, 0, 1)",7,0.6703236423477784,1202,0.7980889073535521,0.47698209718670076,0.3282275711159737,0.5344328585520756,0.6684064022268615,0.6175496688741722,0.8928571428571429,0.9902061855670103,0.3885416666666667,0.20107238605898123
"(1, 1, 0, 1, 0)",7,0.7089961601755348,1061,0.842057761732852,0.5763779527559055,0.35602094240837695,0.5914855522990449,0.7487961476725522,0.580952380952381,0.8133971291866029,0.9618556701030928,0.571875,0.22788203753351208
"(1, 1, 0, 1, 1)",7,0.6346681294569391,1332,0.785255746531373,0.33112582781456956,0.35257082896117525,0.4896508011023726,0.656282450674974,0.45454545454545453,0.8115942028985508,0.977319587628866,0.2604166666666667,0.225201072386059
"(1, 1, 1, 0, 0)",7,0.7191442676906199,1024,0.8484435355601,0.6021727884117951,0.36116910229645094,0.603928475422782,0.7586347013409184,0.5981500513874615,0.8160377358490566,0.9623711340206186,0.60625,0.23190348525469168
"(1, 1, 1, 0, 1)",7,0.6376851343938563,1321,0.7860696517412935,0.3412698412698413,0.3577405857740586,0.49502669292839774,0.6574202496532594,0.4673913043478261,0.8142857142857143,0.977319587628866,0.26875,0.2292225201072386
"(1, 1, 1, 1, 0)",7,0.6623697202413604,1231,0.8090419806243272,0.4409171075837742,0.3403805496828753,0.5301132126303255,0.6946395563770795,0.5060728744939271,0.805,0.9685567010309278,0.390625,0.2158176943699732
"(1, 1, 1, 1, 1)",7,0.6365880416895228,1325,0.7865448504983389,0.32669322709163345,0.3731958762886598,0.49547798462621073,0.6585535465924895,0.45054945054945056,0.8080357142857143,0.9762886597938144,0.25625,0.24262734584450402
"(0, 0, 0, 0, 1)",8,0.6242457487657707,1370,0.7648334318943426,0.3180473372781065,0.279123414071511,0.4540013944146534,0.6192148100861794,0.548469387755102,1.0,1.0,0.22395833333333334,0.16219839142091153
"(0, 0, 0, 1, 0)",8,0.7611080636313768,871,0.8751753155680224,0.7168183996166747,0.3344120819848975,0.6421352657231982,0.8006843455945253,0.6637089618456078,0.856353591160221,0.9649484536082474,0.7791666666666667,0.20777479892761394
"(0, 0, 0, 1, 1)",8,0.6472846955567746,1286,0.7874608150470219,0.3663624511082138,0.40082219938335045,0.5182151551795288,0.6622144112478031,0.4895470383275261,0.8590308370044053,0.9711340206185567,0.29270833333333335,0.2613941018766756
"(0, 0, 1, 0, 0)",8,0.7663192539769611,852,0.8776608187134503,0.7332695984703633,0.3264864864864865,0.6458056345567667,0.8034261241970021,0.6775618374558304,0.8435754189944135,0.9670103092783505,0.7989583333333333,0.20241286863270777
"(0, 0, 1, 0, 1)",8,0.6442676906198573,1297,0.7850931677018633,0.3535690460306871,0.3904465212876428,0.5097029116733977,0.6560553633217993,0.49165120593692024,0.8663594470046083,0.977319587628866,0.2760416666666667,0.2520107238605898
"(0, 0, 1, 1, 0)",8,0.7591881513987931,878,0.8679333802486512,0.6853988961364776,0.45366795366795365,0.6690000766843608,0.7963839862247094,0.6611810261374637,0.8103448275862069,0.9536082474226805,0.7114583333333333,0.31501340482573725
"(0, 0, 1, 1, 1)",8,0.7037849698299506,1080,0.8299441340782123,0.5432372505543237,0.43237907206317866,0.6018534855652382,0.7325443786982249,0.580568720379147,0.8202247191011236,0.9572164948453609,0.5104166666666666,0.2935656836461126
"(0, 1, 0, 0, 0)",8,0.7835984640702139,789,0.8641475483580747,0.8153200419727177,0.3382978723404255,0.6725884875570727,0.7665602553870711,0.821353065539112,0.8195876288659794,0.9902061855670103,0.809375,0.2131367292225201
"(0, 1, 0, 0, 1)",8,0.646187602852441,1290,0.7818846466287571,0.39054054054054055,0.31981981981981983,0.49741500232970587,0.6451072386058981,0.5557692307692308,1.0,0.9922680412371134,0.30104166666666665,0.1903485254691689
"(0, 1, 0, 1, 0)",8,0.7216127262753703,1015,0.8566151004386977,0.5995995995995996,0.367601246105919,0.6079386487147388,0.7758260142199916,0.5770712909441233,0.815668202764977,0.9561855670103093,0.6239583333333333,0.23726541554959785
"(0, 1, 0, 1, 1)",8,0.6305540318156885,1347,0.7858191734843717,0.29595827900912647,0.40161453077699294,0.49446399442349703,0.6625397948355147,0.39547038327526135,0.8122448979591836,0.9654639175257732,0.23645833333333333,0.2667560321715818
"(0, 1, 1, 0, 0)",8,0.7325836533187055,975,0.8645881805490926,0.6269685039370079,0.3659043659043659,0.6191536834634888,0.7879558948261238,0.5942164179104478,0.8148148148148148,0.9577319587628866,0.6635416666666667,0.2359249329758713
"(0, 1, 1, 0, 1)",8,0.6472846955567746,1286,0.7944739638682253,0.3606762680025047,0.4101010101010101,0.5217504139905801,0.6759493670886076,0.4521193092621664,0.8319672131147541,0.9634020618556701,0.3,0.27211796246648795
"(0, 1, 1, 1, 0)",8,0.6681294569391114,1210,0.8194627917217085,0.45692051139521955,0.3449001051524711,0.5404278027564664,0.7152190622598001,0.4898688915375447,0.8,0.959278350515464,0.428125,0.21983914209115282
"(0, 1, 1, 1, 1)",8,0.6212287438288535,1381,0.7821926357395464,0.27417218543046357,0.36512820512820515,0.47383100876607176,0.6557377049180327,0.37636363636363634,0.777292576419214,0.9690721649484536,0.215625,0.2386058981233244
"(1, 0, 0, 0, 0)",8,0.7912781130005485,761,0.8808432630614116,0.8200297471492315,0.29857299670691545,0.6664820023058529,0.7929042904290429,0.78240302743614,0.8242424242424242,0.9907216494845361,0.8614583333333333,0.18230563002680966
"(1, 0, 0, 0, 1)",8,0.64042786615469,1311,0.7823970796998581,0.3576341127922971,0.3219404630650496,0.4873238851857349,0.6449348044132397,0.5263157894736842,0.906832298136646,0.9943298969072165,0.2708333333333333,0.19571045576407506
"(1, 0, 0, 1, 0)",8,0.726549643444871,997,0.8549270072992701,0.6330136294800606,0.3193096008629989,0.6024167458807765,0.7667757774140753,0.614103819784525,0.8176795580110497,0.965979381443299,0.653125,0.19839142091152814
"(1, 0, 0, 1, 1)",8,0.6492046077893582,1279,0.7936174679823641,0.3798597833014659,0.3729166666666667,0.5154646393168322,0.6695005313496281,0.48932676518883417,0.8364485981308412,0.9742268041237113,0.3104166666666667,0.23994638069705093
"(1, 0, 1, 0, 0)",8,0.7353263850795392,965,0.8599587439834976,0.6563436563436563,0.3193096008629989,0.6118706670633843,0.7742468014857614,0.6305182341650671,0.8176795580110497,0.9670103092783505,0.684375,0.19839142091152814
"(1, 0, 1, 0, 1)",8,0.6538672517827756,1262,0.793877123086601,0.3951250801796023,0.3796680497925311,0.5228900843529115,0.6691410392364793,0.5141903171953256,0.8394495412844036,0.9757731958762886,0.32083333333333336,0.2453083109919571
"(1, 0, 1, 1, 0)",8,0.748217224355458,918,0.8676505036308269,0.6587301587301587,0.42105263157894735,0.649144431313311,0.7951910691283813,0.6287878787878788,0.8122605363984674,0.954639175257732,0.6916666666666667,0.28418230563002683
"(1, 0, 1, 1, 1)",8,0.7037849698299506,1080,0.8308658591296546,0.5288248337028825,0.4601941747572815,0.6066282891966063,0.7355043685464655,0.5651658767772512,0.8345070422535211,0.954639175257732,0.496875,0.31769436997319034
"(1, 1, 0, 0, 0)",8,0.7674163466812945,848,0.8596412556053812,0.760548523206751,0.3418803418803419,0.654023373564158,0.7607142857142857,0.7702991452991453,0.8421052631578947,0.9881443298969073,0.7510416666666667,0.21447721179624665
"(1, 1, 0, 0, 1)",8,0.6634668129456939,1227,0.7979231568016615,0.44871794871794873,0.3227917121046892,0.5231442725414331,0.6681739130434783,0.5833333333333334,0.8654970760233918,0.9902061855670103,0.3645833333333333,0.19839142091152814
"(1, 1, 0, 1, 0)",8,0.7087218869994515,1062,0.843155031731641,0.5730629225169007,0.361546499477534,0.5925881512420251,0.7524271844660194,0.5721703011422637,0.8199052132701422,0.9587628865979382,0.5739583333333333,0.23190348525469168
"(1, 1, 0, 1, 1)",8,0.6305540318156885,1347,0.7866666666666666,0.31421121251629724,0.35490605427974947,0.4852613111542378,0.6601398601398601,0.41986062717770034,0.8018867924528302,0.9731958762886598,0.25104166666666666,0.22788203753351208
"(1, 1, 1, 0, 0)",8,0.7177729018102029,1029,0.8480983830562514,0.5973223480947477,0.36496350364963503,0.6034614116002114,0.7596899224806202,0.5906313645621182,0.8215962441314554,0.9597938144329897,0.6041666666666666,0.23458445040214476
"(1, 1, 1, 0, 1)",8,0.6327482172243555,1339,0.7864420877521314,0.31821170282708744,0.36174636174636177,0.48880005077519356,0.6591146741024747,0.43137254901960786,0.8055555555555556,0.9747422680412371,0.2520833333333333,0.23324396782841822
"(1, 1, 1, 1, 0)",8,0.6623697202413604,1231,0.810775581142733,0.43958573072497126,0.3512092534174553,0.5338568550950532,0.7007134810364251,0.4910025706940874,0.8146341463414634,0.9618556701030928,0.39791666666666664,0.22386058981233245
"(1, 1, 1, 1, 1)",8,0.6283598464070214,1355,0.7849730178497302,0.29874421678783875,0.36212278876170656,0.48194667446642514,0.657053509381515,0.40867992766726946,0.8093023255813954,0.9747422680412371,0.23541666666666666,0.23324396782841822
"(0, 0, 0, 0, 1)",9,0.609983543609435,1422,0.7607843137254902,0.23404255319148937,0.2968036529680365,0.4305435066283387,0.6139240506329114,0.43258426966292135,1.0,1.0,0.16041666666666668,0.1742627345844504
"(0, 0, 0, 1, 0)",9,0.7501371365880417,911,0.8735038723304389,0.6890359168241966,0.31693989071038253,0.6264932266216726,0.8018095648427402,0.6306228373702422,0.8579881656804734,0.959278350515464,0.759375,0.19436997319034852
"(0, 0, 0, 1, 1)",9,0.6437191442676906,1299,0.7850428243158555,0.3394980184940555,0.425832492431887,0.516791111747266,0.6599929750614683,0.463898916967509,0.8612244897959184,0.9685567010309278,0.2677083333333333,0.2828418230563003
"(0, 0, 1, 0, 0)",9,0.7701590784421284,838,0.8845698032709173,0.7311827956989247,0.3426124197002141,0.6527883395566854,0.8187801667397981,0.6632739609838847,0.851063829787234,0.9618556701030928,0.8145833333333333,0.21447721179624665
"(0, 0, 1, 0, 1)",9,0.6415249588590236,1307,0.7834580216126351,0.33688415446071907,0.4110429447852761,0.5104617069528767,0.6563370473537604,0.466789667896679,0.8663793103448276,0.9716494845360825,0.2635416666666667,0.26943699731903487
"(0, 0, 1, 1, 0)",9,0.6892484914975315,1133,0.8309700652712132,0.5291338582677165,0.3453389830508475,0.5684809688632592,0.7375149820215741,0.5333333333333333,0.8232323232323232,0.9515463917525773,0.525,0.21849865951742628
"(0, 0, 1, 1, 1)",9,0.6061437191442677,1436,0.772211915069058,0.07896995708154507,0.4561128526645768,0.4357649082717266,0.6434215046375816,0.22439024390243903,0.5490566037735849,0.9654639175257732,0.04791666666666667,0.3900804289544236
"(0, 1, 0, 0, 0)",9,0.7846955567745475,785,0.8641475483580747,0.8170347003154574,0.3453389830508475,0.6755070772414599,0.7665602553870711,0.8248407643312102,0.8232323232323232,0.9902061855670103,0.809375,0.21849865951742628
"(0, 1, 0, 0, 1)",9,0.6456390565002743,1292,0.7865168539325843,0.3770819453697535,0.32589285714285715,0.496497218815065,0.6514382402707276,0.5231053604436229,0.9733333333333334,0.9922680412371134,0.2947916666666667,0.19571045576407506
"(0, 1, 0, 1, 0)",9,0.7218869994514536,1014,0.8596082089552238,0.5982318271119843,0.371900826446281,0.6099136208378297,0.784923339011925,0.5659851301115242,0.8108108108108109,0.95,0.634375,0.24128686327077747
"(0, 1, 0, 1, 1)",9,0.6245200219418541,1369,0.7840670859538784,0.27034120734908135,0.4028056112224449,0.48573796817513487,0.6607773851590106,0.36524822695035464,0.7976190476190477,0.9639175257731959,0.21458333333333332,0.26943699731903487
"(0, 1, 1, 0, 0)",9,0.7273724629731212,994,0.8625525946704067,0.6129032258064516,0.371900826446281,0.6157855489743796,0.7891360136869119,0.5773480662983426,0.8108108108108109,0.9510309278350515,0.653125,0.24128686327077747
"(0, 1, 1, 0, 1)",9,0.6371365880416895,1323,0.7929646111464294,0.320659062103929,0.4,0.5045412244167862,0.6732637639438647,0.40938511326860844,0.7991967871485943,0.9644329896907217,0.2635416666666667,0.2667560321715818
"(0, 1, 1, 1, 0)",9,0.670049369171695,1203,0.8240802675585285,0.46054054054054056,0.35318704284221525,0.5459359503137614,0.7261296660117879,0.4786516853932584,0.8009478672985783,0.9525773195876288,0.44375,0.22654155495978553
"(0, 1, 1, 1, 1)",9,0.6253428414701042,1366,0.7883519729900823,0.28844926611359284,0.3772819472616633,0.48469439545511284,0.6673812075741337,0.3723228995057661,0.775,0.9628865979381444,0.23541666666666666,0.24932975871313673
"(1, 0, 0, 0, 0)",9,0.7910038398244652,762,0.8808432630614116,0.819623389494549,0.2967032967032967,0.6657233164197525,0.7929042904290429,0.781663516068053,0.823170731707317,0.9907216494845361,0.8614583333333333,0.18096514745308312
