Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 1, 0, 0, 0)",5,0.5524126455906821,1345,0.643207126948775,0.5143177989893318,0.4838709677419355,0.5471319645600141,0.6129032258064516,0.35697583787996884,0.8823529411764706,0.676663542642924,0.9196787148594378,0.3333333333333333
"(1, 1, 0, 0, 1)",5,0.6059900166389351,1184,0.7253521126760564,0.5688073394495413,0.45005370569280345,0.5814043859394671,0.580936266215454,0.45925925925925926,0.9928909952606635,0.9653233364573571,0.7469879518072289,0.29097222222222224
"(1, 1, 0, 1, 0)",5,0.6589018302828619,1025,0.8098360655737705,0.6025806451612903,0.5198019801980198,0.6440728969776935,0.71959213401311,0.4439163498098859,0.9051724137931034,0.9259606373008434,0.9377510040160643,0.3645833333333333
"(1, 1, 0, 1, 1)",5,0.615973377703827,1154,0.7669977081741788,0.5132382892057027,0.4887962480458572,0.589677415141913,0.647324306898775,0.38769230769230767,0.9791231732776617,0.9409559512652296,0.7590361445783133,0.32569444444444445
"(1, 1, 1, 0, 0)",5,0.6565723793677205,1032,0.8094848732624693,0.5994865211810013,0.514456630109671,0.6411426748510473,0.7179115300942712,0.44056603773584907,0.911660777385159,0.9278350515463918,0.9377510040160643,0.35833333333333334
"(1, 1, 1, 0, 1)",5,0.6173044925124792,1150,0.7635262958758986,0.5227586206896552,0.4872196139801774,0.5911681768485771,0.6402284263959391,0.39810924369747897,0.9790356394129979,0.9456419868791003,0.7610441767068273,0.32430555555555557
"(1, 1, 1, 1, 0)",5,0.6296173044925125,1113,0.7885304659498208,0.5496774193548387,0.4884556182657773,0.6088878345234789,0.685595567867036,0.4049429657794677,0.9351669941060904,0.9278350515463918,0.8554216867469879,0.33055555555555555
"(1, 1, 1, 1, 1)",5,0.6039933444259568,1190,0.7550260610573343,0.4912033779028853,0.4750394114555964,0.5737562834719386,0.6263125386040765,0.3781148429035753,0.9762419006479481,0.950328022492971,0.7008032128514057,0.3138888888888889
"(0, 0, 0, 0, 1)",6,0.5983361064891847,1207,0.6994906621392191,0.6364359586316627,0.40707964601769914,0.581002088929527,0.5484558040468583,0.5270092226613966,1.0,0.9653233364573571,0.8032128514056225,0.25555555555555554
"(0, 0, 0, 1, 0)",6,0.5820299500831947,1256,0.674119241192412,0.0,0.6046511627906976,0.4262568013277032,0.5278514588859416,0.0,0.715370018975332,0.9325210871602624,0.0,0.5236111111111111
"(0, 0, 0, 1, 1)",6,0.6362728785357737,1093,0.7678843226788432,0.6127946127946128,0.47232472324723246,0.6176678862402295,0.6463805253042921,0.46099290780141844,0.9803063457330415,0.9456419868791003,0.9136546184738956,0.3111111111111111
"(0, 0, 1, 0, 0)",6,0.5713810316139767,1288,0.6653157716987504,0.0,0.593192868719611,0.4195028801394538,0.5200633579725449,0.0,0.7120622568093385,0.9231490159325211,0.0,0.5083333333333333
"(0, 0, 1, 0, 1)",6,0.6329450915141431,1103,0.7630885122410546,0.614441416893733,0.4642289348171701,0.6139196213173191,0.6379093198992444,0.46494845360824744,0.9798657718120806,0.9493908153701968,0.9056224899598394,0.30416666666666664
"(0, 0, 1, 1, 0)",6,0.6392678868552413,1084,0.7732001664585935,0.5805219605346913,0.5265225933202358,0.6267482401045068,0.6953592814371258,0.4249767008387698,0.8993288590604027,0.8706654170571696,0.9156626506024096,0.37222222222222223
"(0, 0, 1, 1, 1)",6,0.610648918469218,1170,0.7583841463414634,0.525320729237002,0.473490813648294,0.5857318964089199,0.6390494540783558,0.3957273652085453,0.9698924731182795,0.9325210871602624,0.7811244979919679,0.31319444444444444
"(0, 1, 0, 0, 0)",6,0.5304492512479201,1411,0.6263020833333334,0.006633499170812604,0.5396145610278372,0.3908500478439944,0.4798004987531172,0.01904761904761905,0.7039106145251397,0.901593252108716,0.004016064257028112,0.4375
"(0, 1, 0, 0, 1)",6,0.5933444259567388,1222,0.7135434707308624,0.5284810126582279,0.4507799892415277,0.5642681575435393,0.5659340659340659,0.4360313315926893,1.0,0.9653233364573571,0.6706827309236948,0.29097222222222224
"(0, 1, 0, 1, 0)",6,0.6682196339434276,997,0.8060737527114967,0.5810126582278481,0.5835294117647059,0.6568719409013503,0.7504038772213247,0.4242144177449168,0.9051094890510949,0.8706654170571696,0.9216867469879518,0.4305555555555556
"(0, 1, 0, 1, 1)",6,0.6525790349417637,1044,0.7966033158107562,0.5580791693705386,0.5470941883767535,0.6339255578526827,0.7005689900426743,0.41227229146692235,0.9820143884892086,0.9231490159325211,0.8634538152610441,0.37916666666666665
"(0, 1, 1, 0, 0)",6,0.6682196339434276,997,0.8082901554404145,0.5851197982345523,0.5768500948766604,0.656753349517209,0.7493995196156925,0.4264705882352941,0.9101796407185628,0.8772258669165885,0.9317269076305221,0.4222222222222222
"(0, 1, 1, 0, 1)",6,0.6402662229617304,1081,0.782780410742496,0.5302013422818792,0.5412474849094567,0.6180764126446107,0.6764505119453925,0.39818548387096775,0.9817518248175182,0.9287722586691659,0.7931726907630522,0.3736111111111111
"(0, 1, 1, 1, 0)",6,0.6742096505823627,979,0.8225874420564686,0.5940337224383917,0.5651551312649165,0.6605920985865922,0.7473200612557427,0.4386973180076628,0.9038167938931297,0.9147141518275539,0.9196787148594378,0.4111111111111111
"(0, 1, 1, 1, 1)",6,0.6389351081530782,1085,0.7863111818543573,0.5262458471760797,0.5381526104417671,0.6169032131574014,0.6832641770401107,0.3932472691161867,0.9710144927536232,0.9259606373008434,0.7951807228915663,0.37222222222222223
"(1, 0, 0, 0, 0)",6,0.5154742096505823,1456,0.6219908913467794,0.006299212598425197,0.5136897001303781,0.3806599346918609,0.4763328350772297,0.014598540145985401,0.686411149825784,0.8959700093720713,0.004016064257028112,0.41041666666666665
"(1, 0, 0, 0, 1)",6,0.6236272878535774,1131,0.7329768270944742,0.6173584905660378,0.4648936170212766,0.6050763115605962,0.5914844649021864,0.49455864570737607,0.9931818181818182,0.9634489222118088,0.821285140562249,0.3034722222222222
"(1, 0, 0, 1, 0)",6,0.6133111480865224,1162,0.7302284710017575,0.5479289940828402,0.5371819960861057,0.6051131537235678,0.6873449131513648,0.3884228187919463,0.9089403973509934,0.7788191190253045,0.929718875502008,0.38125
"(1, 0, 0, 1, 1)",6,0.6292845257903494,1114,0.7609756097560976,0.5590941259731068,0.4989648033126294,0.6063448463472779,0.6345431789737171,0.43169398907103823,0.9796747967479674,0.950328022492971,0.7931726907630522,0.3347222222222222
"(1, 0, 1, 0, 0)",6,0.6163061564059901,1153,0.7388479861411866,0.5544910179640719,0.5278188084687346,0.607052604191331,0.6867954911433173,0.39505119453924914,0.9069373942470389,0.7994376757263355,0.929718875502008,0.37222222222222223
"(1, 0, 1, 0, 1)",6,0.6279534109816972,1118,0.7546468401486989,0.5681492109038737,0.49428868120456904,0.6056949107523806,0.625385089340727,0.4419642857142857,0.9794238683127572,0.9512652296157451,0.7951807228915663,0.33055555555555555
"(1, 0, 1, 1, 0)",6,0.6499168053244593,1052,0.802301685162351,0.5877813504823152,0.5143422354104846,0.6348084236850502,0.7144948755490483,0.4323557237464522,0.8934707903780069,0.9147141518275539,0.9176706827309237,0.3611111111111111
"(1, 0, 1, 1, 1)",6,0.6226289517470882,1134,0.7721221613155834,0.5215660252156602,0.5048742945100051,0.5995208270137496,0.6630800268997983,0.38949454905847375,0.9666011787819253,0.9240862230552952,0.7891566265060241,0.3416666666666667
"(1, 1, 0, 0, 0)",6,0.5530782029950083,1343,0.645218945487042,0.5109735509285313,0.48721804511278194,0.547803513842785,0.6165670367207515,0.35496481626270526,0.8756756756756757,0.676663542642924,0.9116465863453815,0.3375
"(1, 1, 0, 0, 1)",6,0.6119800332778702,1166,0.7302375044310528,0.5528957528957529,0.47624076029567053,0.5864580058741587,0.5872291904218928,0.4491844416562108,0.9933920704845814,0.9653233364573571,0.7188755020080321,0.31319444444444444
"(1, 1, 0, 1, 0)",6,0.6585690515806988,1026,0.8184486373165618,0.5832274459974587,0.530472940029254,0.6440496744477582,0.7405159332321699,0.42657992565055763,0.8903436988543372,0.9147141518275539,0.9216867469879518,0.37777777777777777
"(1, 1, 0, 1, 1)",6,0.6266222961730449,1122,0.7785182281458252,0.5077026121902211,0.5198372329603256,0.6020193577654572,0.6691374663072777,0.38090452261306534,0.9714828897338403,0.9306466729147141,0.7610441767068273,0.3548611111111111
"(1, 1, 1, 0, 0)",6,0.6585690515806988,1026,0.8187134502923976,0.586141131595677,0.5266764561918746,0.6438436793599831,0.7385079125847777,0.4288372093023256,0.8922056384742952,0.9184629803186504,0.9257028112449799,0.3736111111111111
"(1, 1, 1, 0, 1)",6,0.6276206322795341,1119,0.773467804499612,0.5173116089613035,0.518631955079122,0.6031371228466792,0.6598279285241562,0.39076923076923076,0.9788053949903661,0.9343955014058107,0.7650602409638554,0.3527777777777778
"(1, 1, 1, 1, 0)",6,0.643594009983361,1071,0.8037766830870279,0.5445161290322581,0.5266798418972332,0.624990884672173,0.7151205259313368,0.4011406844106464,0.9126712328767124,0.9175257731958762,0.8473895582329317,0.3701388888888889
"(1, 1, 1, 1, 1)",6,0.6319467554076539,1106,0.7803149606299212,0.5067567567567568,0.535678391959799,0.6075833697821591,0.6727766463000678,0.3818737270875764,0.9690909090909091,0.9287722586691659,0.7530120481927711,0.3701388888888889
"(0, 0, 0, 0, 1)",7,0.6099833610648918,1172,0.7108808290155441,0.6250986582478295,0.44155844155844154,0.592512642940605,0.562910284463895,0.5149544863459038,1.0,0.9643861293345829,0.7951807228915663,0.2833333333333333
"(0, 0, 0, 1, 0)",7,0.5996672212978369,1203,0.6877982276755283,0.0,0.625147812376823,0.43764868001745044,0.5404392072844135,0.0,0.7228805834092981,0.9456419868791003,0.0,0.5506944444444445
"(0, 0, 0, 1, 1)",7,0.648252911813644,1057,0.7744186046511627,0.6052809749492214,0.5140809011776754,0.6312601602593532,0.6602775941837409,0.45658835546475995,0.9785575048732943,0.936269915651359,0.8975903614457831,0.3486111111111111
"(0, 0, 1, 0, 0)",7,0.5853577371048253,1246,0.6766304347826086,0.0,0.6091816367265469,0.42860402383638513,0.5306339904102291,0.0,0.7164319248826291,0.9334582942830365,0.0,0.5298611111111111
"(0, 0, 1, 0, 1)",7,0.6389351081530782,1085,0.763416477702192,0.5873239436619718,0.507201646090535,0.6193140224848995,0.6396453451551615,0.4522776572668113,0.9781746031746031,0.9465791940018744,0.8373493975903614,0.3423611111111111
"(0, 0, 1, 1, 0)",7,0.6525790349417637,1044,0.7778251599147121,0.5822306238185255,0.5649663137632339,0.6416740324988238,0.7136150234741784,0.42424242424242425,0.9200626959247649,0.8547328959700093,0.927710843373494,0.4076388888888889
"(0, 0, 1, 1, 1)",7,0.6309484193011647,1109,0.7692919649960223,0.5433070866141733,0.5223123732251521,0.6116371416117826,0.668279198341396,0.40350877192982454,0.9680451127819549,0.9062792877225867,0.8313253012048193,0.3576388888888889
"(0, 1, 0, 0, 0)",7,0.5304492512479201,1411,0.6263020833333334,0.006633499170812604,0.5396145610278372,0.3908500478439944,0.4798004987531172,0.01904761904761905,0.7039106145251397,0.901593252108716,0.004016064257028112,0.4375
"(0, 1, 0, 0, 1)",7,0.6089850249584027,1175,0.723314606741573,0.5224358974358975,0.4952978056426332,0.5803494366067012,0.5783267827063447,0.43466666666666665,1.0,0.9653233364573571,0.6546184738955824,0.32916666666666666
"(0, 1, 0, 1, 0)",7,0.6682196339434276,997,0.8186619718309859,0.5684210526315789,0.5831370701837023,0.6567400315487557,0.7717842323651453,0.41092211280214863,0.9062957540263543,0.8716026241799437,0.9216867469879518,0.42986111111111114
"(0, 1, 0, 1, 1)",7,0.6529118136439268,1043,0.7920389926888708,0.5242847638057219,0.5799511002444988,0.6320916189130305,0.6989247311827957,0.3920398009950249,0.9801652892561984,0.9137769447047798,0.7911646586345381,0.41180555555555554
"(0, 1, 1, 0, 0)",7,0.6675540765391015,999,0.8197293758184199,0.5716064757160647,0.5754850922858495,0.6556069812734447,0.7671568627450981,0.41425992779783394,0.9034175334323923,0.880037488284911,0.9216867469879518,0.4222222222222222
"(0, 1, 1, 0, 1)",7,0.6525790349417637,1044,0.7890719164323021,0.5313553607552259,0.5740922473012757,0.6315065081629346,0.6905766526019691,0.4,0.9782608695652174,0.9203373945641987,0.7911646586345381,0.40625
"(0, 1, 1, 1, 0)",7,0.681198003327787,958,0.8299437472955431,0.5824742268041238,0.592454587796926,0.6682908539655309,0.7709003215434084,0.428842504743833,0.8995756718528995,0.8987816307403936,0.9076305220883534,0.44166666666666665
"(0, 1, 1, 1, 1)",7,0.6545757071547421,1038,0.7955755837771405,0.5258278145695364,0.5818358426420592,0.6344130803295788,0.7066957787481805,0.3922924901185771,0.9676898222940227,0.9100281162136832,0.7971887550200804,0.41597222222222224
"(1, 0, 0, 0, 0)",7,0.5154742096505823,1456,0.6219908913467794,0.006299212598425197,0.5136897001303781,0.3806599346918609,0.4763328350772297,0.014598540145985401,0.686411149825784,0.8959700093720713,0.004016064257028112,0.41041666666666665
"(1, 0, 0, 0, 1)",7,0.6099833610648918,1172,0.7217146872803936,0.5383386581469649,0.4905857740585774,0.5835463731619787,0.5772906127037661,0.4469496021220159,0.9936440677966102,0.9625117150890347,0.6767068273092369,0.32569444444444445
"(1, 0, 0, 1, 0)",7,0.6402662229617304,1081,0.7714162720619888,0.5702023298589822,0.5476653696498055,0.6297613238569255,0.7133757961783439,0.41041482789055606,0.913961038961039,0.8397375820056232,0.9337349397590361,0.3909722222222222
"(1, 0, 0, 1, 1)",7,0.6339434276206323,1100,0.7642338555598013,0.536067892503536,0.5315816068721576,0.6106277849784982,0.6451612903225806,0.41375545851528384,0.9758812615955473,0.9372071227741331,0.7610441767068273,0.36527777777777776
"(1, 0, 1, 0, 0)",7,0.6349417637271214,1097,0.7691652470187393,0.570902394106814,0.5312346286276439,0.6237674232510658,0.7049180327868853,0.41114058355437666,0.9106239460370995,0.8462980318650422,0.9337349397590361,0.375
"(1, 0, 1, 0, 1)",7,0.6302828618968386,1111,0.7579737335834896,0.5338181818181819,0.5248730964467005,0.6055550039494574,0.6320400500625782,0.4184720638540479,0.9754716981132076,0.9465791940018744,0.7369477911646586,0.3590277777777778
"(1, 0, 1, 1, 0)",7,0.6555740432612313,1035,0.8089225589225589,0.5779467680608364,0.5379377431906615,0.6416023567246856,0.73414820473644,0.4222222222222222,0.8977272727272727,0.9006560449859419,0.9156626506024096,0.3840277777777778
"(1, 0, 1, 1, 1)",7,0.6369384359400998,1091,0.7808604744672296,0.5230566534914362,0.5446384039900249,0.6161851773162302,0.6838028169014084,0.3892156862745098,0.9663716814159292,0.9100281162136832,0.7971887550200804,0.37916666666666665
"(1, 1, 0, 0, 0)",7,0.5530782029950083,1343,0.645218945487042,0.5109735509285313,0.48721804511278194,0.547803513842785,0.6165670367207515,0.35496481626270526,0.8756756756756757,0.676663542642924,0.9116465863453815,0.3375
"(1, 1, 0, 0, 1)",7,0.6143094841930117,1159,0.734475374732334,0.5359073359073359,0.4913748039728176,0.5872525048708291,0.5930835734870317,0.4353826850690088,0.9936575052854123,0.9643861293345829,0.6967871485943775,0.3263888888888889
"(1, 1, 0, 1, 0)",7,0.6589018302828619,1025,0.8275268817204301,0.5659442724458205,0.5420289855072464,0.645166713224499,0.7647058823529411,0.40913160250671443,0.8904761904761904,0.901593252108716,0.9176706827309237,0.38958333333333334
"(1, 1, 0, 1, 1)",7,0.637936772046589,1088,0.7849419303163797,0.5056704469646431,0.5541211519364448,0.6149111764058225,0.6853146853146853,0.3786213786213786,0.9721254355400697,0.9184629803186504,0.7610441767068273,0.3875
"(1, 1, 1, 0, 0)",7,0.654242928452579,1039,0.8262910798122066,0.5652442795299938,0.5278048780487805,0.639780079130327,0.7586206896551724,0.40840035746201964,0.8868852459016393,0.9072164948453608,0.9176706827309237,0.37569444444444444
"(1, 1, 1, 0, 1)",7,0.6359400998336107,1094,0.7837411207576953,0.5087719298245614,0.5426278836509528,0.6117136447444032,0.6768916155419223,0.383130081300813,0.9765342960288809,0.9306466729147141,0.7570281124497992,0.37569444444444444
"(1, 1, 1, 1, 0)",7,0.6559068219633943,1034,0.8107427612253462,0.540962288686606,0.5639061752034467,0.6385370750384664,0.7340425531914894,0.4,0.9075500770416025,0.9053420805998126,0.8353413654618473,0.40902777777777777
"(1, 1, 1, 1, 1)",7,0.6512479201331115,1048,0.7933279088689992,0.5229540918163673,0.5749145924841386,0.6303988643898351,0.7009345794392523,0.39104477611940297,0.9671592775041051,0.9137769447047798,0.7891566265060241,0.40902777777777777
"(0, 0, 0, 0, 1)",8,0.6076539101497505,1179,0.711218836565097,0.5705024311183144,0.4735169491525424,0.5850794056119847,0.5639758374519495,0.4782608695652174,0.9977678571428571,0.9625117150890347,0.7068273092369478,0.3104166666666667
"(0, 0, 0, 1, 0)",8,0.6146422628951748,1158,0.6994836488812393,0.0,0.6431888544891641,0.4475575011234678,0.5527747551686616,0.0,0.7263986013986014,0.9522024367385192,0.0,0.5770833333333333
"(0, 0, 0, 1, 1)",8,0.6618968386023294,1016,0.7777777777777778,0.6121336059986366,0.5516209476309227,0.6471774438024457,0.6709721278042148,0.4633642930856553,0.9787610619469026,0.9250234301780693,0.9016064257028112,0.3840277777777778
"(0, 0, 1, 0, 0)",8,0.5940099833610649,1220,0.6807784226698532,0.0,0.6249008723235527,0.43522643166446867,0.5354457572502686,0.0,0.7282809611829945,0.9343955014058107,0.0,0.5472222222222223
"(0, 0, 1, 0, 1)",8,0.648585690515807,1056,0.7640535372848949,0.5864768683274021,0.5407035175879397,0.6304113077334123,0.6453488372093024,0.45424476295479604,0.9781818181818182,0.936269915651359,0.8273092369477911,0.3736111111111111
"(0, 0, 1, 1, 0)",8,0.6808652246256239,959,0.8017094017094017,0.607741935483871,0.6009433962264151,0.6701315778065626,0.7368421052631579,0.44771863117870725,0.9367647058823529,0.8791002811621368,0.9457831325301205,0.4423611111111111
"(0, 0, 1, 1, 1)",8,0.6462562396006656,1063,0.77850697292863,0.5486381322957199,0.5615763546798029,0.629573819968051,0.6921954777534646,0.4051724137931034,0.9661016949152542,0.8894095595126523,0.8493975903614458,0.3958333333333333
"(0, 1, 0, 0, 0)",8,0.5304492512479201,1411,0.6263020833333334,0.006633499170812604,0.5396145610278372,0.3908500478439944,0.4798004987531172,0.01904761904761905,0.7039106145251397,0.901593252108716,0.004016064257028112,0.4375
"(0, 1, 0, 0, 1)",8,0.6279534109816972,1118,0.7349137931034483,0.5275779376498801,0.540759493670886,0.6010837414747381,0.5958066394874781,0.43824701195219123,0.9981308411214953,0.9587628865979382,0.6626506024096386,0.37083333333333335
"(0, 1, 0, 1, 0)",8,0.6718801996672213,986,0.8299015219337511,0.554726368159204,0.5959409594095941,0.6601896165008497,0.794344473007712,0.4018018018018018,0.8873626373626373,0.8687910028116214,0.8955823293172691,0.4486111111111111
"(0, 1, 0, 1, 1)",8,0.664559068219634,1008,0.7976734524304113,0.5238726790450928,0.6128878281622911,0.6448113198792651,0.7164179104477612,0.3910891089108911,0.9801526717557252,0.8997188378631678,0.7931726907630522,0.44583333333333336
"(0, 1, 1, 0, 0)",8,0.669883527454243,992,0.8266075388026608,0.56353591160221,0.5851364063969896,0.6584266189339535,0.7845117845117845,0.40583554376657827,0.9067055393586005,0.8734770384254921,0.9216867469879518,0.43194444444444446
"(0, 1, 1, 0, 1)",8,0.6555740432612313,1035,0.7886868686868687,0.5116598079561042,0.5979778526721232,0.6327748431050321,0.6931818181818182,0.3885416666666667,0.9748822605965463,0.9147141518275539,0.748995983935743,0.43125
"(0, 1, 1, 1, 0)",8,0.6825291181364392,954,0.8273444347063978,0.5621761658031088,0.6163003663003663,0.6686069889366243,0.776954732510288,0.4149139579349904,0.9045698924731183,0.8847235238987816,0.8714859437751004,0.4673611111111111
"(0, 1, 1, 1, 1)",8,0.6678868552412646,998,0.8023648648648649,0.5259697567389875,0.6195190947666195,0.6492845721234906,0.7302075326671791,0.39100684261974583,0.9647577092511013,0.8903467666354264,0.8032128514056225,0.45625
"(1, 0, 0, 0, 0)",8,0.5154742096505823,1456,0.6219908913467794,0.006299212598425197,0.5136897001303781,0.3806599346918609,0.4763328350772297,0.014598540145985401,0.686411149825784,0.8959700093720713,0.004016064257028112,0.41041666666666665
"(1, 0, 0, 0, 1)",8,0.6193011647254576,1144,0.7348538845331433,0.5303867403314917,0.5100671140939598,0.5917692463195316,0.5928694652098907,0.43693107932379716,0.993963782696177,0.9662605435801312,0.6746987951807228,0.34305555555555556
"(1, 0, 0, 1, 0)",8,0.6535773710482529,1041,0.7913606911447084,0.5731933292155652,0.5626204238921002,0.6423914814174579,0.7339743589743589,0.41391614629794826,0.9182389937106918,0.8584817244611059,0.9317269076305221,0.40555555555555556
"(1, 0, 0, 1, 1)",8,0.6422628951747088,1075,0.7668353444920203,0.5257950530035336,0.5656465942744324,0.6194256639233288,0.655792276964048,0.40567066521264994,0.9778156996587031,0.9231490159325211,0.7469879518072289,0.39791666666666664
"(1, 0, 1, 0, 0)",8,0.6475873544093178,1059,0.7881899871630296,0.5731933292155652,0.5462512171372931,0.6358781778386293,0.7251968503937007,0.41391614629794826,0.9136807817589576,0.8631677600749765,0.9317269076305221,0.38958333333333334
"(1, 0, 1, 0, 1)",8,0.6339434276206323,1100,0.7585681645087585,0.5213613323678494,0.5481777333999002,0.6093690767588361,0.6388710711994868,0.40770101925254815,0.9751332149200711,0.9334582942830365,0.7228915662650602,0.38125
"(1, 0, 1, 1, 0)",8,0.654242928452579,1039,0.8102564102564103,0.549936788874842,0.5584291187739464,0.6395407726350663,0.7446975648075412,0.40129151291512916,0.8996913580246914,0.8884723523898782,0.8734939759036144,0.4048611111111111
"(1, 0, 1, 1, 1)",8,0.6452579034941763,1066,0.7851546391752577,0.5117801047120419,0.5794846864365581,0.6254731434412859,0.7010309278350515,0.3796116504854369,0.965964343598055,0.8922211808809747,0.785140562248996,0.41388888888888886
"(1, 1, 0, 0, 0)",8,0.5530782029950083,1343,0.645218945487042,0.5109735509285313,0.48721804511278194,0.547803513842785,0.6165670367207515,0.35496481626270526,0.8756756756756757,0.676663542642924,0.9116465863453815,0.3375
"(1, 1, 0, 0, 1)",8,0.621297836938436,1138,0.747005444646098,0.5257575757575758,0.5074935400516796,0.5934188534851178,0.6095971563981043,0.4221411192214112,0.9919191919191919,0.9643861293345829,0.6967871485943775,0.34097222222222223
"(1, 1, 0, 1, 0)",8,0.6575707154742096,1029,0.8315002199736031,0.5528062764031382,0.5509615384615385,0.6450893449460933,0.7835820895522388,0.39516824849007764,0.8953125,0.8856607310215557,0.9196787148594378,0.39791666666666664
"(1, 1, 0, 1, 1)",8,0.6452579034941763,1066,0.7905267456104532,0.502970297029703,0.5767350928641252,0.6234107118347604,0.7004341534008683,0.3746312684365782,0.9735973597359736,0.9072164948453608,0.7650602409638554,0.4097222222222222
"(1, 1, 1, 0, 0)",8,0.6149750415973377,1157,0.8098681412165036,0.49731022115959356,0.48338368580060426,0.5968540160589004,0.7414330218068536,0.35404255319148936,0.8791208791208791,0.8922211808809747,0.8353413654618473,0.3333333333333333
"(1, 1, 1, 0, 1)",8,0.6346089850249584,1098,0.7820206841686556,0.489159891598916,0.5574257425742575,0.6095354394472764,0.6793365583966828,0.36912065439672803,0.9706896551724138,0.9212746016869728,0.7248995983935743,0.3909722222222222
"(1, 1, 1, 1, 0)",8,0.6615640599001664,1017,0.8170103092783505,0.5396419437340153,0.5807365439093485,0.6457962656405715,0.7541633624107851,0.39587242026266417,0.9070796460176991,0.8912839737582006,0.8473895582329317,0.4270833333333333
"(1, 1, 1, 1, 1)",8,0.659567387687188,1023,0.7983333333333333,0.5168539325842697,0.6037195994277539,0.6396356217817857,0.7186796699174793,0.3852216748768473,0.9634703196347032,0.8978444236176195,0.785140562248996,0.4395833333333333
"(0, 0, 0, 0, 1)",9,0.6139767054908486,1160,0.7209302325581395,0.5467625899280576,0.4997397188964081,0.5891441804608685,0.577639751552795,0.4541832669322709,0.997920997920998,0.9587628865979382,0.6867469879518072,0.3333333333333333
"(0, 0, 0, 1, 0)",9,0.6239600665557404,1130,0.7025338424158278,0.0,0.6602907421576129,0.4542748615244802,0.557883131201764,0.0,0.7350936967632027,0.9484536082474226,0.0,0.5993055555555555
"(0, 0, 0, 1, 1)",9,0.6632279534109817,1012,0.771678599840891,0.5833333333333334,0.5865758754863813,0.6471959362202019,0.6703524533517623,0.445859872611465,0.9788961038961039,0.9090909090909091,0.8433734939759037,0.41875
"(0, 0, 1, 0, 0)",9,0.6059900166389351,1184,0.6903622693096377,0.0,0.6365777080062794,0.4423133257719724,0.5433028509951587,0.0,0.7319494584837545,0.9465791940018744,0.0,0.5631944444444444
"(0, 0, 1, 0, 1)",9,0.6386023294509151,1086,0.7537993920972644,0.529108327192336,0.562097971301336,0.6150018968636455,0.6338658146964856,0.4179278230500582,0.9776247848537005,0.92970946579194,0.7208835341365462,0.39444444444444443
"(0, 0, 1, 1, 0)",9,0.6878535773710482,938,0.8061403508771929,0.59846547314578,0.6278855032317636,0.6774971090849121,0.7576257213520198,0.43902439024390244,0.9366391184573003,0.8612933458294283,0.9397590361445783,0.4722222222222222
"(0, 0, 1, 1, 1)",9,0.6575707154742096,1029,0.784,0.5420439844760673,0.5993298228817616,0.6417912691192763,0.7117737003058104,0.3998091603053435,0.9645608628659477,0.872539831302718,0.8413654618473896,0.43472222222222223
"(0, 1, 0, 0, 0)",9,0.5304492512479201,1411,0.6263020833333334,0.006633499170812604,0.5396145610278372,0.3908500478439944,0.4798004987531172,0.01904761904761905,0.7039106145251397,0.901593252108716,0.004016064257028112,0.4375
"(0, 1, 0, 0, 1)",9,0.6349417637271214,1097,0.7476155539251651,0.514419329696025,0.55872063968016,0.6069185077671166,0.6142254370102471,0.42038216560509556,0.9964349376114082,0.9550140581068416,0.6626506024096386,0.38819444444444445
"(0, 1, 0, 1, 0)",9,0.6742096505823627,979,0.8372306281522237,0.5431192660550459,0.609845031905196,0.6633983087041552,0.8195691202872532,0.39050131926121373,0.8872679045092838,0.8556701030927835,0.891566265060241,0.46458333333333335
"(0, 1, 0, 1, 1)",9,0.670216306156406,991,0.797809604043808,0.5222001325381047,0.6328161730136342,0.6509419698651823,0.7245600612088753,0.3897131552917903,0.9796215429403202,0.887535145267104,0.7911646586345381,0.4673611111111111
"(0, 1, 1, 0, 0)",9,0.6725457570715474,984,0.8346171273221568,0.55,0.6000924641701341,0.6615698638307635,0.8078947368421052,0.3949211908931699,0.8976486860304288,0.8631677600749765,0.9056224899598394,0.45069444444444445
"(0, 1, 1, 0, 1)",9,0.6529118136439268,1043,0.7871125611745514,0.49113233287858116,0.6089866156787763,0.6290771699106363,0.6967509025270758,0.371900826446281,0.9769938650306749,0.9044048734770385,0.7228915662650602,0.4423611111111111
"(0, 1, 1, 1, 0)",9,0.6855241264559068,945,0.8288128056914184,0.546875,0.6364044943820225,0.6706974333578136,0.7884940778341794,0.4046242774566474,0.9019108280254777,0.8734770384254921,0.8433734939759037,0.49166666666666664
"(0, 1, 1, 1, 1)",9,0.6808652246256239,959,0.808437365475678,0.5271523178807948,0.6513550757923748,0.6623149197162825,0.7476114649681529,0.3932806324110672,0.9620081411126187,0.880037488284911,0.7991967871485943,0.49236111111111114
"(1, 0, 0, 0, 0)",9,0.5154742096505823,1456,0.6219908913467794,0.006299212598425197,0.5136897001303781,0.3806599346918609,0.4763328350772297,0.014598540145985401,0.686411149825784,0.8959700093720713,0.004016064257028112,0.41041666666666665
