Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 1, 0, 0, 0)",5,0.6200177147918512,1287,0.7498043308113749,0.5149359886201992,0.39218241042345275,0.5523075766183423,0.6055625790139064,0.5261627906976745,0.9233128834355828,0.9842465753424657,0.5041782729805014,0.24896608767576509
"(1, 1, 0, 0, 1)",5,0.5819309123117803,1416,0.7188044831880448,0.3949645948072384,0.37231182795698925,0.4953603019840908,0.5647749510763209,0.4538878842676311,0.992831541218638,0.9883561643835617,0.34958217270194986,0.22911497105045492
"(1, 1, 0, 1, 0)",5,0.6439326837909655,1206,0.7946428571428571,0.518380062305296,0.4302839116719243,0.5811022770400258,0.6704331450094162,0.4689966178128523,0.9069148936170213,0.9753424657534246,0.5793871866295265,0.28205128205128205
"(1, 1, 0, 1, 1)",5,0.6356657809270742,1234,0.7738611713665944,0.5009810333551341,0.4405908798972383,0.5718110282063222,0.6404847396768402,0.4722564734895191,0.985632183908046,0.9773972602739726,0.5334261838440112,0.2837055417700579
"(1, 1, 1, 0, 0)",5,0.6406849719515796,1217,0.7926523796270526,0.5173697270471465,0.41937539834289356,0.5764658350056976,0.6676043131739334,0.4664429530201342,0.9138888888888889,0.9753424657534246,0.5807799442896936,0.272125723738627
"(1, 1, 1, 0, 1)",5,0.6324180690876883,1245,0.7696038803556993,0.4960212201591512,0.43729903536977494,0.5676413786282085,0.6343847179031542,0.47341772151898737,0.9826589595375722,0.9780821917808219,0.520891364902507,0.2812241521918941
"(1, 1, 1, 1, 0)",5,0.6386182462356067,1224,0.7890213473800942,0.5118898623279099,0.4219247928616954,0.5742786675232331,0.6627852817885421,0.4647727272727273,0.9194444444444444,0.9746575342465753,0.5696378830083565,0.2737799834574028
"(1, 1, 1, 1, 1)",5,0.63891349276646,1223,0.7799671592775042,0.506426735218509,0.4411764705882353,0.5758567883614162,0.6494986326344576,0.4701670644391408,0.971830985915493,0.976027397260274,0.5487465181058496,0.2853598014888337
"(0, 0, 0, 0, 1)",6,0.5045763212282256,1678,0.6621222449443308,0.06779661016949153,0.3079076277116865,0.3459421609418363,0.495409724583475,0.1415929203539823,1.0,0.9979452054794521,0.04456824512534819,0.18196856906534326
"(0, 0, 0, 1, 0)",6,0.6675524062592264,1126,0.7926829268292683,0.6119122257053291,0.43666454487587525,0.6137532324701576,0.6657355679702048,0.556442417331813,0.9475138121546961,0.9794520547945206,0.6796657381615598,0.2837055417700579
"(0, 0, 0, 1, 1)",6,0.5807499261883673,1420,0.7265388496468214,0.32861635220125784,0.4135240572171652,0.48955975302174815,0.5750798722044729,0.37725631768953066,0.9665653495440729,0.9863013698630136,0.29108635097493035,0.2630272952853598
"(0, 0, 1, 0, 0)",6,0.6459994095069382,1199,0.7802227655528389,0.5575679172056921,0.41499676793794443,0.5842624835654918,0.6465556055830707,0.5205314009661836,0.9497041420118343,0.9835616438356164,0.6002785515320335,0.2655086848635236
"(0, 0, 1, 0, 1)",6,0.5754354886330085,1438,0.7200998751560549,0.31093117408906884,0.4106910039113429,0.48057401771882224,0.5666011787819254,0.3713733075435203,0.9692307692307692,0.9876712328767123,0.26740947075208915,0.26054590570719605
"(0, 0, 1, 1, 0)",6,0.6279893711248893,1260,0.7718918918918919,0.47248322147651006,0.43813131313131315,0.5608354754999051,0.6375,0.45595854922279794,0.9253333333333333,0.9780821917808219,0.49025069637883006,0.2870140612076096
"(0, 0, 1, 1, 1)",6,0.6120460584588131,1314,0.7568139719502514,0.43694004135079256,0.422279792746114,0.5386779353490526,0.6166451056489867,0.4324693042291951,0.9731343283582089,0.9794520547945206,0.4415041782729805,0.2696443341604632
"(0, 1, 0, 0, 0)",6,0.6300560968408622,1253,0.7423737503204306,0.5651180502665651,0.40384615384615385,0.5704459848110499,0.5931995083981975,0.6235294117647059,0.8974358974358975,0.9917808219178083,0.5167130919220055,0.26054590570719605
"(0, 1, 0, 0, 1)",6,0.5497490404487747,1525,0.7006523314810341,0.27843803056027167,0.3404255319148936,0.4398386313187332,0.5412467338559164,0.3565217391304348,1.0,0.9931506849315068,0.22841225626740946,0.20512820512820512
"(0, 1, 0, 1, 0)",6,0.6575140242102155,1160,0.8107489994282447,0.5207456404088996,0.4662120272783633,0.5992355557051692,0.6957801766437685,0.4582010582010582,0.9306930693069307,0.9712328767123287,0.6030640668523677,0.3110008271298594
"(0, 1, 0, 1, 1)",6,0.6442279303218187,1205,0.7820583379196477,0.47544204322200395,0.4934903905765654,0.5836635905727391,0.6536338546458141,0.44870210135970334,0.9851485148514851,0.9732876712328767,0.5055710306406686,0.3291976840363937
"(0, 1, 1, 0, 0)",6,0.6462946560377916,1198,0.8059107701051436,0.514218009478673,0.43012125079770264,0.5834166767938397,0.6886838271005342,0.44742268041237115,0.9413407821229051,0.9712328767123287,0.6044568245125348,0.2787427626137304
"(0, 1, 1, 0, 1)",6,0.6406849719515796,1217,0.7756323089475116,0.4618501012829169,0.4975247524752475,0.578335720901892,0.6432115471357691,0.44823066841415465,0.9877149877149877,0.9767123287671233,0.4763231197771588,0.3325062034739454
"(0, 1, 1, 1, 0)",6,0.6572187776793623,1161,0.8063690645436451,0.5127566894835096,0.48,0.5997085846757182,0.6893534273213417,0.4634420697412823,0.8979591836734694,0.9712328767123287,0.5738161559888579,0.32754342431761785
"(0, 1, 1, 1, 1)",6,0.6533805727782699,1174,0.7921787709497207,0.5015873015873016,0.49413218035824585,0.5959660842984228,0.6688679245283019,0.46091015169194866,0.975609756097561,0.9712328767123287,0.5501392757660167,0.3308519437551696
"(1, 0, 0, 0, 0)",6,0.6321228225568349,1246,0.7580602883355176,0.5933014354066986,0.34893048128342247,0.5667640683418795,0.6140127388535032,0.5825503355704698,0.9094076655052264,0.9904109589041096,0.6044568245125348,0.21588089330024815
"(1, 0, 0, 0, 1)",6,0.5630351343371716,1480,0.7036857419980601,0.2862129144851658,0.3882978723404255,0.4593988429412172,0.5446696696696697,0.38317757009345793,0.9898305084745763,0.9938356164383562,0.22841225626740946,0.24152191894127378
"(1, 0, 0, 1, 0)",6,0.626513138470623,1265,0.7812073204042611,0.49107142857142855,0.39741100323624595,0.5565632507373118,0.6497046796910495,0.45294117647058824,0.9136904761904762,0.9794520547945206,0.5362116991643454,0.25392886683209265
"(1, 0, 0, 1, 1)",6,0.6158842633599055,1301,0.748696558915537,0.4329446064139942,0.4508301404853129,0.5441571019382813,0.6043771043771043,0.4541284403669725,0.988795518207283,0.9835616438356164,0.4136490250696379,0.2919768403639371
"(1, 0, 1, 0, 0)",6,0.6232654266312371,1276,0.7780195865070729,0.491362763915547,0.38697068403908796,0.5521176781539027,0.6453068592057761,0.4544378698224852,0.911042944785276,0.9794520547945206,0.5348189415041783,0.2456575682382134
"(1, 0, 1, 0, 1)",6,0.6135222911130794,1309,0.7455958549222798,0.4336283185840708,0.4428754813863928,0.5406998849642478,0.5995833333333334,0.4608150470219436,0.9885386819484241,0.9856164383561644,0.40947075208913647,0.2853598014888337
"(1, 0, 1, 1, 0)",6,0.6350752878653676,1236,0.7885840953172624,0.4965430546825896,0.42312579415501905,0.5694176480516236,0.6621684504420661,0.4524627720504009,0.9123287671232877,0.9746575342465753,0.5501392757660167,0.27543424317617865
"(1, 0, 1, 1, 1)",6,0.640094478889873,1219,0.7791780821917809,0.5003232062055591,0.45529486366518707,0.5782653840208424,0.6493150684931507,0.46682750301568154,0.9755434782608695,0.9739726027397261,0.5389972144846796,0.2969396195202647
"(1, 1, 0, 0, 0)",6,0.6200177147918512,1287,0.7498043308113749,0.5149359886201992,0.39218241042345275,0.5523075766183423,0.6055625790139064,0.5261627906976745,0.9233128834355828,0.9842465753424657,0.5041782729805014,0.24896608767576509
"(1, 1, 0, 0, 1)",6,0.5851786241511662,1405,0.7233082706766917,0.3909657320872274,0.384,0.49942466758797305,0.5703557312252965,0.44346289752650175,0.9896907216494846,0.9883561643835617,0.34958217270194986,0.23821339950372208
"(1, 1, 0, 1, 0)",6,0.6459994095069382,1199,0.8079885877318117,0.5136417556346382,0.42830069488313327,0.5833103460831944,0.6924205378973105,0.44731404958677684,0.9064171122994652,0.9698630136986301,0.6030640668523677,0.2803970223325062
"(1, 1, 0, 1, 1)",6,0.6471803956303513,1195,0.7862679955703211,0.5031847133757962,0.47361809045226133,0.5876902664661262,0.6598513011152416,0.4636150234741784,0.9843342036553525,0.9726027397260274,0.5501392757660167,0.3118279569892473
"(1, 1, 1, 0, 0)",6,0.633303808680248,1242,0.7963014850098067,0.48932275777913364,0.4125159642401022,0.5660467356763476,0.6737790422000949,0.43539630836047777,0.9047619047619048,0.9732876712328767,0.5584958217270195,0.26716294458229944
"(1, 1, 1, 0, 1)",6,0.6111603188662533,1317,0.7600106072659772,0.4286689419795222,0.42002600780234073,0.5362351856826134,0.6200778883600173,0.4203480589022758,0.9817629179331308,0.9815068493150685,0.4373259052924791,0.26716294458229944
"(1, 1, 1, 1, 0)",6,0.651313847062297,1181,0.8027210884353742,0.5137952176578786,0.45944272445820433,0.5919863435171524,0.6847195357833655,0.4589266155531216,0.9137931034482759,0.9698630136986301,0.5835654596100278,0.3068651778329198
"(1, 1, 1, 1, 1)",6,0.6539710658399763,1172,0.7951739618406285,0.5146417445482866,0.4797507788161994,0.5965221617350381,0.6734790874524715,0.46561443066516345,0.9722222222222222,0.9705479452054795,0.575208913649025,0.3184449958643507
"(0, 0, 0, 0, 1)",7,0.5134337171538235,1648,0.6706614427287393,0.08341810783316378,0.3347107438016529,0.3629300981211854,0.5053838138242446,0.15471698113207547,1.0,0.9965753424657534,0.057103064066852366,0.20099255583126552
"(0, 0, 0, 1, 0)",7,0.6383229997047535,1225,0.7808896210873146,0.5131158029430583,0.4321223709369025,0.5753759316557584,0.6516956920256646,0.47455621301775147,0.9416666666666667,0.9739726027397261,0.5584958217270195,0.2803970223325062
"(0, 0, 0, 1, 1)",7,0.5949217596693239,1372,0.7348717948717949,0.33874709976798145,0.45920303605313095,0.5109406435643024,0.5872950819672131,0.3808695652173913,0.9758064516129032,0.9815068493150685,0.3050139275766017,0.3002481389578164
"(0, 0, 1, 0, 0)",7,0.6288751107174491,1257,0.7761762306227903,0.5009633911368016,0.4064935064935065,0.5612110427510327,0.6436626071267478,0.464839094159714,0.945619335347432,0.9773972602739726,0.5431754874651811,0.2588916459884202
"(0, 0, 1, 0, 1)",7,0.5919692943607913,1382,0.7314343845371313,0.3354330708661417,0.45038167938931295,0.5057497115975287,0.5817152103559871,0.3858695652173913,0.9752066115702479,0.9849315068493151,0.2966573816155989,0.29280397022332505
"(0, 0, 1, 1, 0)",7,0.6477708886920579,1193,0.786931024853393,0.5035233824471492,0.4803921568627451,0.5902821880544291,0.6643092880716643,0.46619217081850534,0.9267139479905437,0.9650684931506849,0.5473537604456824,0.3242349048800662
"(0, 0, 1, 1, 1)",7,0.6291703572483023,1256,0.7694399129961936,0.45096731154102737,0.4733876017532874,0.5645982754301695,0.6379621280432822,0.4327784891165173,0.9742268041237113,0.9691780821917808,0.47075208913649025,0.31265508684863524
"(0, 1, 0, 0, 0)",7,0.6300560968408622,1253,0.7423737503204306,0.5651180502665651,0.40384615384615385,0.5704459848110499,0.5931995083981975,0.6235294117647059,0.8974358974358975,0.9917808219178083,0.5167130919220055,0.26054590570719605
"(0, 1, 0, 0, 1)",7,0.5565397106583998,1502,0.7097405775819873,0.2814814814814815,0.35845213849287166,0.4498913991854468,0.5521706016755522,0.3440643863179074,1.0,0.9931506849315068,0.2381615598885794,0.21836228287841192
"(0, 1, 0, 1, 0)",7,0.6303513433717154,1252,0.8072082379862701,0.4664351851851852,0.41419354838709677,0.5626123238528508,0.6930255402750491,0.39900990099009903,0.9413489736070382,0.9664383561643836,0.5612813370473537,0.2655086848635236
"(0, 1, 0, 1, 1)",7,0.6241511662237968,1273,0.7747747747747747,0.4176548089591568,0.4745762711864407,0.5556686183067908,0.6441216522923287,0.39625,0.984375,0.9719178082191781,0.4415041782729805,0.31265508684863524
"(0, 1, 1, 0, 0)",7,0.6347800413345143,1237,0.8102064220183486,0.4845005740528129,0.40803108808290156,0.5675793613846877,0.6967455621301775,0.412109375,0.9402985074626866,0.9678082191780822,0.5877437325905293,0.26054590570719605
"(0, 1, 1, 0, 1)",7,0.6418659580749926,1213,0.7817230938618221,0.4555628703094141,0.5030826140567201,0.5801228594093187,0.6534744592728946,0.43196004993757803,0.9878934624697336,0.9726027397260274,0.4818941504178273,0.337468982630273
"(0, 1, 1, 1, 0)",7,0.6758193091231178,1098,0.8231511254019293,0.5394736842105263,0.5116002379535991,0.6247416825220182,0.7180010198878123,0.4727463312368973,0.9110169491525424,0.9643835616438357,0.628133704735376,0.3556658395368073
"(0, 1, 1, 1, 1)",7,0.6731620903454384,1107,0.8083763625932301,0.5240443896424167,0.5354141656662665,0.6226116393006378,0.6954590325765054,0.47013274336283184,0.975929978118162,0.9650684931506849,0.5919220055710307,0.36889991728701405
"(1, 0, 0, 0, 0)",7,0.6309418364334219,1250,0.7580602883355176,0.5916837082481254,0.3445040214477212,0.5647493393437881,0.6140127388535032,0.5794392523364486,0.9081272084805654,0.9904109589041096,0.6044568245125348,0.21257237386269645
"(1, 0, 0, 0, 1)",7,0.562444641275465,1482,0.7093933463796478,0.2743437764606266,0.3893687707641196,0.45770196453479794,0.5517503805175038,0.34989200863930886,0.9898648648648649,0.9931506849315068,0.22562674094707522,0.24234904880066171
"(1, 0, 0, 1, 0)",7,0.6256273988780632,1268,0.7909949972206781,0.49334945586457074,0.37844940867279897,0.5542646205860159,0.6655753040224509,0.4358974358974359,0.9201277955271565,0.9746575342465753,0.5682451253481894,0.23821339950372208
"(1, 0, 0, 1, 1)",7,0.6291703572483023,1256,0.7604885820499203,0.4398576512455516,0.48658764815970057,0.5623112938183908,0.6209887250650477,0.4497816593886463,0.9898477157360406,0.9808219178082191,0.43036211699164345,0.3225806451612903
"(1, 0, 1, 0, 0)",7,0.6203129613227044,1286,0.7849284928492849,0.4870848708487085,0.36772486772486773,0.546579410474287,0.6557904411764706,0.43612334801762115,0.9174917491749175,0.9773972602739726,0.5515320334261838,0.22994210090984285
"(1, 0, 1, 0, 1)",7,0.6185414821375849,1292,0.7532808398950132,0.4234104046242775,0.46455696202531643,0.547082735514869,0.6106382978723405,0.43993993993993996,0.9892183288409704,0.9828767123287672,0.40807799442896936,0.30355665839536805
"(1, 0, 1, 1, 0)",7,0.6442279303218187,1205,0.8035307517084282,0.4993939393939394,0.445409429280397,0.5827780401275883,0.6876218323586745,0.44206008583690987,0.890818858560794,0.9664383561643836,0.5738161559888579,0.2969396195202647
"(1, 0, 1, 1, 1)",7,0.6563330380868024,1164,0.7954866008462623,0.5109306683322923,0.4963144963144963,0.6009105884976836,0.6762589928057554,0.46319365798414497,0.964200477326969,0.9657534246575342,0.5696378830083565,0.33416046319272125
"(1, 1, 0, 0, 0)",7,0.6200177147918512,1287,0.7498043308113749,0.5149359886201992,0.39218241042345275,0.5523075766183423,0.6055625790139064,0.5261627906976745,0.9233128834355828,0.9842465753424657,0.5041782729805014,0.24896608767576509
"(1, 1, 0, 0, 1)",7,0.5860643637437261,1402,0.7300784214520617,0.38088012139605465,0.3872255489021956,0.499394697250104,0.5788206979542719,0.41833333333333333,0.9897959183673469,0.9883561643835617,0.34958217270194986,0.24069478908188585
"(1, 1, 0, 1, 0)",7,0.6359610274579274,1233,0.8076812840355403,0.4915746658919233,0.4117647058823529,0.5703402186032722,0.6944307540660424,0.4217347956131605,0.9070422535211268,0.9650684931506849,0.5891364902506964,0.2663358147229115
"(1, 1, 0, 1, 1)",7,0.5943312666076174,1374,0.7573277000264061,0.3638869745003446,0.41015625,0.5104569748422502,0.6162440911044264,0.3601637107776262,0.963302752293578,0.9821917808219178,0.36768802228412256,0.26054590570719605
"(1, 1, 1, 0, 0)",7,0.6371420135813404,1229,0.8077914637639645,0.49504950495049505,0.4125159642401022,0.5717856443181872,0.6942392909896603,0.42542542542542544,0.9047619047619048,0.9657534246575342,0.5919220055710307,0.26716294458229944
"(1, 1, 1, 0, 1)",7,0.5987599645704162,1359,0.7576719576719577,0.3813443072702332,0.4140625,0.517692921647397,0.6172413793103448,0.37567567567567567,0.9724770642201835,0.9808219178082191,0.3871866295264624,0.2630272952853598
"(1, 1, 1, 1, 0)",7,0.6693238854443461,1120,0.8211263495768895,0.5341981132075472,0.49303452453058755,0.6161196624383414,0.7153024911032029,0.46319018404907975,0.920814479638009,0.9636986301369863,0.6309192200557103,0.33664185277088504
"(1, 1, 1, 1, 1)",7,0.6772955417773842,1093,0.8129517201503325,0.5434782608695652,0.5280289330922242,0.6281529713707074,0.7033516758379189,0.47974413646055436,0.9733333333333334,0.963013698630137,0.6267409470752089,0.36228287841191065
"(0, 0, 0, 0, 1)",8,0.5149099498080898,1643,0.6770809046397762,0.078125,0.34496919917864477,0.36672503460614037,0.513255567338282,0.13071895424836602,1.0,0.9945205479452055,0.055710306406685235,0.20843672456575682
"(0, 0, 0, 1, 0)",8,0.6073221139651609,1330,0.7804473902236951,0.451145958986731,0.3612040133779264,0.5309324541961175,0.6538639518741324,0.39787234042553193,0.9440559440559441,0.9678082191780822,0.520891364902507,0.22332506203473945
"(0, 0, 0, 1, 1)",8,0.6034839090640685,1343,0.7389724961079398,0.3392171910974674,0.4935064935064935,0.5238987269039669,0.5948203842940685,0.37777777777777777,0.9779411764705882,0.9753424657534246,0.30779944289693595,0.33002481389578164
"(0, 0, 1, 0, 0)",8,0.6303513433717154,1252,0.7877777777777778,0.5099939430648092,0.3887065003282994,0.5621594070569621,0.6626168224299065,0.4512325830653805,0.9426751592356688,0.9712328767123287,0.5863509749303621,0.24483043837882548
"(0, 0, 1, 0, 1)",8,0.5963979923235901,1367,0.734495130702204,0.3236449332285939,0.47654784240150094,0.5115626354440996,0.5868140868140869,0.37117117117117115,0.9769230769230769,0.9815068493150685,0.28690807799442897,0.315136476426799
"(0, 0, 1, 1, 0)",8,0.6595807499261883,1153,0.797823596792669,0.5126934984520124,0.5122975404919016,0.607604878578861,0.6855314960629921,0.46153846153846156,0.9323144104803494,0.9541095890410959,0.5766016713091922,0.3531844499586435
"(0, 0, 1, 1, 1)",8,0.644523176852672,1204,0.7804195804195804,0.46649484536082475,0.517304189435337,0.5880728717385807,0.6595744680851063,0.434052757793765,0.9726027397260274,0.9554794520547946,0.5041782729805014,0.3523573200992556
"(0, 1, 0, 0, 0)",8,0.6300560968408622,1253,0.7423737503204306,0.5651180502665651,0.40384615384615385,0.5704459848110499,0.5931995083981975,0.6235294117647059,0.8974358974358975,0.9917808219178083,0.5167130919220055,0.26054590570719605
"(0, 1, 0, 0, 1)",8,0.5648066135222911,1474,0.7186104218362283,0.27835880933226065,0.38907395069953365,0.4620143939560075,0.5634241245136187,0.3295238095238095,1.0,0.9917808219178083,0.24094707520891365,0.24152191894127378
"(0, 1, 0, 1, 0)",8,0.6327133156185415,1244,0.8168028004667445,0.4681564245810056,0.41645244215938304,0.5671372224023776,0.7113821138211383,0.3908582089552239,0.9337175792507204,0.958904109589041,0.5835654596100278,0.2679900744416873
"(0, 1, 0, 1, 1)",8,0.6064363743726011,1333,0.7712418300653595,0.36327868852459017,0.4578313253012048,0.5307839479637181,0.6401446654611211,0.34324659231722426,0.9809782608695652,0.9698630136986301,0.38579387186629527,0.2985938792390405
"(0, 1, 1, 0, 0)",8,0.6424564511366991,1211,0.8228070175438597,0.49305941143808996,0.41854475209272374,0.5781370603582244,0.7178571428571429,0.4099722991689751,0.9447674418604651,0.9636986301369863,0.6183844011142061,0.26881720430107525
"(0, 1, 1, 0, 1)",8,0.6235606731620903,1275,0.7772277227722773,0.4023514043109079,0.4866210329807094,0.5554000533546316,0.6493566176470589,0.37884378843788435,0.9824120603015075,0.9678082191780822,0.42896935933147634,0.32340777502067825
"(0, 1, 1, 1, 0)",8,0.68054325361677,1082,0.8310529446757883,0.5308279506752789,0.5336454066705676,0.6318421006738782,0.7344900105152471,0.4588832487309645,0.912,0.9568493150684931,0.6295264623955432,0.3771712158808933
"(0, 1, 1, 1, 1)",8,0.6911721287274875,1046,0.8191146291410144,0.5420219244823387,0.5798954096455549,0.6470106544229693,0.7160430548436699,0.4816017316017316,0.974609375,0.9568493150684931,0.6197771587743732,0.41273779983457404
"(1, 0, 0, 0, 0)",8,0.6309418364334219,1250,0.7580602883355176,0.5916837082481254,0.3445040214477212,0.5647493393437881,0.6140127388535032,0.5794392523364486,0.9081272084805654,0.9904109589041096,0.6044568245125348,0.21257237386269645
"(1, 0, 0, 0, 1)",8,0.5633303808680248,1479,0.7184321508310593,0.2725806451612903,0.3872255489021956,0.45941278163151505,0.5632049786075457,0.32375478927203066,0.9897959183673469,0.9917808219178083,0.23537604456824512,0.24069478908188585
"(1, 0, 0, 1, 0)",8,0.6158842633599055,1301,0.7922732362821948,0.4682352941176471,0.36351531291611183,0.5413412811053179,0.6699810606060606,0.40529531568228105,0.931740614334471,0.9691780821917808,0.5543175487465181,0.22580645161290322
"(1, 0, 0, 1, 1)",8,0.6129317980513729,1311,0.7592248473586408,0.403899721448468,0.4532145130490134,0.5387796939520407,0.6198526224534027,0.403899721448468,0.9834254143646409,0.9794520547945206,0.403899721448468,0.2944582299421009
"(1, 0, 1, 0, 0)",8,0.6176557425450251,1295,0.7909572983533352,0.48018923713778827,0.3586666666666667,0.54327106738593,0.6674517192651908,0.4172661870503597,0.9243986254295533,0.9705479452054795,0.5654596100278552,0.22249793217535152
"(1, 0, 1, 0, 1)",8,0.6161795098907588,1300,0.7574715683681565,0.4098939929328622,0.46261089987325726,0.543325487058092,0.6169754416199914,0.41606886657101866,0.989159891598916,0.9808219178082191,0.403899721448468,0.30190239867659224
"(1, 0, 1, 1, 0)",8,0.6575140242102155,1160,0.818952910207663,0.519976838448176,0.4643734643734644,0.6011010710097677,0.7146503318019398,0.4449950445986125,0.9021479713603818,0.958904109589041,0.6253481894150418,0.31265508684863524
"(1, 0, 1, 1, 1)",8,0.6710953646294656,1114,0.8084368679572378,0.5225334957369062,0.5326152004787552,0.6211951880576331,0.6991504247876063,0.4642857142857143,0.9632034632034632,0.9582191780821918,0.5974930362116991,0.3680727874276261
"(1, 1, 0, 0, 0)",8,0.6200177147918512,1287,0.7498043308113749,0.5149359886201992,0.39218241042345275,0.5523075766183423,0.6055625790139064,0.5261627906976745,0.9233128834355828,0.9842465753424657,0.5041782729805014,0.24896608767576509
"(1, 1, 0, 0, 1)",8,0.5851786241511662,1405,0.7392976159958985,0.373546511627907,0.37808951235804944,0.49697787999395165,0.5907414993854977,0.3905775075987842,0.9826388888888888,0.9876712328767123,0.3579387186629526,0.23407775020678245
"(1, 1, 0, 1, 0)",8,0.6341895482728078,1239,0.8160418482999128,0.47715736040609136,0.4115384615384615,0.5682458900814885,0.7087329631499243,0.4009478672985782,0.9145299145299145,0.9616438356164384,0.5891364902506964,0.2655086848635236
"(1, 1, 0, 1, 1)",8,0.5899025686448184,1389,0.7618793379604912,0.34589502018842533,0.4072632944228275,0.505012550857248,0.6242344706911636,0.3346354166666667,0.9429429429429429,0.9773972602739726,0.3579387186629526,0.2597187758478081
"(1, 1, 1, 0, 0)",8,0.6377325066430469,1227,0.8161487075225095,0.4878048780487805,0.4145408163265306,0.5728314672992735,0.708522440746344,0.41148325358851673,0.9052924791086351,0.9623287671232876,0.5988857938718662,0.26881720430107525
"(1, 1, 1, 0, 1)",8,0.5922645408916445,1381,0.7623366230994932,0.34829931972789113,0.41286173633440515,0.5078325597205965,0.6242900830056793,0.3404255319148936,0.9277456647398844,0.9787671232876712,0.3565459610027855,0.2655086848635236
"(1, 1, 1, 1, 0)",8,0.6740478299379983,1104,0.8304128304128304,0.531322505800464,0.5074272133095663,0.623054183174287,0.7330886208704772,0.4552683896620278,0.9008438818565401,0.9575342465753425,0.637883008356546,0.3531844499586435
"(1, 1, 1, 1, 1)",8,0.6870386772955418,1060,0.8231832892027067,0.5451306413301663,0.5547013601419278,0.6410050968916003,0.7215059308922125,0.4751552795031056,0.9730290456431535,0.9582191780821918,0.6392757660167131,0.3879239040529363
"(0, 0, 0, 0, 1)",9,0.5190434012400355,1629,0.6852551984877127,0.0,0.39285714285714285,0.35937078044828513,0.523088023088023,0.0,0.8579387186629527,0.9931506849315068,0.0,0.2547559966914806
"(0, 0, 0, 1, 0)",9,0.6055506347800413,1336,0.7954545454545454,0.46869806094182825,0.3146997929606625,0.5262841331190121,0.6796116504854369,0.3891444342226311,0.95,0.958904109589041,0.5891364902506964,0.18858560794044665
"(0, 0, 0, 1, 1)",9,0.6105698258045468,1319,0.7441493557717591,0.3333333333333333,0.5245305875227135,0.534004425542602,0.6039265898420828,0.3654485049833887,0.9796380090497737,0.9691780821917808,0.3064066852367688,0.35814722911497104
"(0, 0, 1, 0, 0)",9,0.6149985237673458,1304,0.7950310559006211,0.4894946053378762,0.3317471108089735,0.5387575906824903,0.6762728146013448,0.41323106423777567,0.9312977099236641,0.9643835616438357,0.6002785515320335,0.20181968569065342
"(0, 0, 1, 0, 1)",9,0.5966932388544435,1366,0.7371695178849145,0.3157088122605364,0.48789571694599626,0.5135913490304823,0.5929941618015012,0.35093696763202725,0.9776119402985075,0.9739726027397261,0.28690807799442897,0.3250620347394541
"(0, 0, 1, 1, 0)",9,0.676114555653971,1097,0.8086727219455024,0.5355850422195416,0.547269524368761,0.6305090961779349,0.706605222734255,0.4723404255319149,0.9433198380566802,0.9452054794520548,0.6183844011142061,0.3854425144747725
"(0, 0, 1, 1, 1)",9,0.6539710658399763,1172,0.7846372688477952,0.4611432241490045,0.5605170387779084,0.602099177258236,0.6710462287104623,0.42789034564958284,0.9675456389452333,0.9445205479452055,0.5,0.3945409429280397
"(0, 1, 0, 0, 0)",9,0.6300560968408622,1253,0.7423737503204306,0.5651180502665651,0.40384615384615385,0.5704459848110499,0.5931995083981975,0.6235294117647059,0.8974358974358975,0.9917808219178083,0.5167130919220055,0.26054590570719605
"(0, 1, 0, 0, 1)",9,0.5656923531148509,1471,0.726998491704374,0.26976744186046514,0.3930942895086321,0.46328674102449047,0.574265289912629,0.3041958041958042,0.9966329966329966,0.9904109589041096,0.24233983286908078,0.24483043837882548
"(0, 1, 0, 1, 0)",9,0.6327133156185415,1244,0.821925925925926,0.46579804560260585,0.42003853564547206,0.5692541690580013,0.7242819843342037,0.3816725978647687,0.9396551724137931,0.95,0.5974930362116991,0.2704714640198511
"(0, 1, 0, 1, 1)",9,0.5955122527310304,1370,0.7678085916258837,0.3176079734219269,0.4600879949717159,0.5151681866731755,0.6366095581605049,0.3036848792884371,0.9581151832460733,0.9671232876712329,0.3328690807799443,0.3027295285359802
"(0, 1, 1, 0, 0)",9,0.6383229997047535,1225,0.826112759643917,0.4801738185768604,0.4197056941778631,0.5753307574662134,0.7287958115183246,0.3935886019590383,0.9265536723163842,0.9534246575342465,0.6155988857938719,0.27129859387923905
"(0, 1, 1, 0, 1)",9,0.609684086211987,1322,0.7772277227722773,0.3717948717948718,0.458808618504436,0.5359437376905284,0.6493566176470589,0.34441805225653205,0.981029810298103,0.9678082191780822,0.403899721448468,0.29942100909842845
"(0, 1, 1, 1, 0)",9,0.6879244168881016,1057,0.8406944867499239,0.5447383230163196,0.543757292882147,0.6430633675494636,0.7569939659901261,0.45703493862134087,0.9227722772277228,0.9452054794520548,0.6740947075208914,0.3854425144747725
"(0, 1, 1, 1, 1)",9,0.6982580454679658,1022,0.823739934387116,0.5364677516576251,0.6118047673098751,0.6573374844515386,0.7295298468040148,0.4729011689691817,0.9746835443037974,0.9458904109589041,0.6197771587743732,0.445822994210091
